datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 02:05:25;53.89;42.24;1.287;50.432;33.52;0.0528;0;normal
2026-01-07 02:05:26;54.17;46.1;1.277;50.538;33.81;0.059;0;normal
2026-01-07 02:05:27;53.15;44.16;1.288;50.473;33.41;0.0554;0;normal
2026-01-07 02:05:28;53.63;48.87;1.436;50.393;36.3;0.0664;0;normal
2026-01-07 02:05:29;53.71;46.49;1.318;50.501;33.62;0.0668;0;normal
2026-01-07 02:05:30;53.74;45.69;1.413;50.429;38.9;0.0758;0;normal
2026-01-07 02:05:31;53.49;50.1;1.41;50.386;34.74;0.0777;0;normal
2026-01-07 02:05:32;53.3;52.74;1.423;50.362;38.81;0.0893;0;normal
2026-01-07 02:05:33;53.59;43.45;1.232;50.593;34.63;0.0643;0;normal
2026-01-07 02:05:34;53.02;46.71;1.174;50.428;29.95;0.0573;0;normal
2026-01-07 02:05:35;53.25;45.02;1.245;50.533;28.4;0.0483;0;normal
2026-01-07 02:05:36;53.27;48.66;1.375;50.507;36.03;0.0631;0;normal
2026-01-07 02:05:37;53.08;49.47;1.285;50.416;34.85;0.0675;0;normal
2026-01-07 02:05:38;52.66;48.28;1.233;50.51;31.95;0.0582;0;normal
2026-01-07 02:05:39;52.87;48.66;1.307;50.421;36.03;0.0645;0;normal
2026-01-07 02:05:40;52.04;48.27;1.35;50.386;31.7;0.0553;0;normal
2026-01-07 02:05:41;52.12;44.9;1.138;50.489;27.05;0.0485;0;normal
2026-01-07 02:05:42;52.76;46.5;1.312;50.376;30.39;0.0541;0;normal
2026-01-07 02:05:43;52.2;52.03;1.249;50.379;36.64;0.0842;0;normal
2026-01-07 02:05:44;51.84;45.96;1.199;50.475;28.1;0.0527;0;normal
2026-01-07 02:05:45;52.22;45.56;1.232;50.368;35.52;0.0583;0;normal
2026-01-07 02:05:46;52.07;45.66;1.184;50.386;30.19;0.0492;0;normal
2026-01-07 02:05:47;52.65;47.97;1.251;50.487;28.75;0.0619;0;normal
2026-01-07 02:05:48;52.38;47.24;1.422;50.374;31.92;0.0695;0;normal
2026-01-07 02:05:49;52.27;44.57;1.244;50.382;33.15;0.0641;0;normal
2026-01-07 02:05:50;52.89;49.03;1.334;50.452;35.73;0.0688;0;normal
2026-01-07 02:05:51;52.47;46.79;1.237;50.394;35.98;0.0731;0;normal
2026-01-07 02:05:52;52.37;50.85;1.481;50.297;38.75;0.0798;0;normal
2026-01-07 02:05:53;51.27;44.81;1.152;50.489;32.29;0.0431;0;normal
2026-01-07 02:05:54;52;43.49;1.355;50.556;28.43;0.0433;0;normal
2026-01-07 02:05:55;51.43;45.44;1.237;50.509;27.99;0.0404;0;normal
2026-01-07 02:05:56;51.54;45.91;1.097;50.502;27.68;0.0427;0;normal
2026-01-07 02:05:57;51.78;42.07;1.277;50.413;24.83;0.0279;0;normal
2026-01-07 02:05:58;51.21;44.89;1.324;50.528;29.28;0.0286;0;normal
2026-01-07 02:05:59;51.15;44.39;1.302;50.393;26.51;0.0437;0;normal
2026-01-07 02:06:00;51.77;49.31;1.307;50.451;32.59;0.0756;0;normal
2026-01-07 02:06:01;51.65;51.1;1.157;50.425;33.04;0.0719;0;normal
2026-01-07 02:06:02;51.09;50.71;1.37;50.447;32.69;0.0699;0;normal
2026-01-07 02:06:03;51.2;47.77;1.233;50.444;29.84;0.0539;0;normal
2026-01-07 02:06:04;51.31;48.51;1.195;50.505;32.68;0.0579;0;normal
2026-01-07 02:06:05;50.89;47.1;1.462;50.396;31.02;0.0617;0;normal
2026-01-07 02:06:06;50.54;43.88;1.296;50.426;27.66;0.0534;0;normal
2026-01-07 02:06:07;51.28;45.17;1.263;50.416;28.72;0.0615;0;normal
2026-01-07 02:06:08;51.34;66.53;1.48;49.901;55.67;0.1894;0;normal
2026-01-07 02:06:09;51.15;76.72;1.661;49.74;70.17;0.2607;0;normal
2026-01-07 02:06:10;51.48;81.33;1.826;49.786;77.09;0.2959;0;normal
2026-01-07 02:06:11;51.84;90.21;1.883;49.417;84.57;0.3369;0;normal
2026-01-07 02:06:12;51.36;96.05;2.022;49.36;92.87;0.3813;0;normal
2026-01-07 02:06:13;51.56;98.55;1.964;49.276;94.42;0.3876;0;normal
2026-01-07 02:06:14;52.14;98.58;2.036;49.258;100.01;0.4112;0;normal
2026-01-07 02:06:15;52.12;100.03;2.135;49.234;97.61;0.4126;0;normal
2026-01-07 02:06:16;52.32;100.35;2.204;49.24;96.16;0.4133;0;normal
2026-01-07 02:06:17;52.18;105.22;2.192;49.194;109.54;0.4473;0;normal
2026-01-07 02:06:18;52.76;100.92;2.11;49.358;101.03;0.4282;0;normal
2026-01-07 02:06:19;52.33;103.44;2.32;49.255;101.11;0.4336;0;normal
2026-01-07 02:06:20;52.67;103.16;2.068;49.223;104.94;0.4449;0;normal
2026-01-07 02:06:21;51.85;101.77;2.269;49.353;104.51;0.4309;0;normal
2026-01-07 02:06:22;53.74;100.23;2.202;49.231;100.32;0.4244;0;normal
2026-01-07 02:06:23;53.44;101.45;2.068;49.3;103.91;0.4245;0;normal
2026-01-07 02:06:24;53.22;102.53;2.227;49.257;96.04;0.4021;0;normal
2026-01-07 02:06:25;53.05;98.39;2.104;49.295;98.43;0.4166;0;normal
2026-01-07 02:06:26;53.42;102.55;2.076;49.242;100.94;0.4212;0;normal
2026-01-07 02:06:27;53.88;100.55;2.128;49.201;100.4;0.4206;0;normal
2026-01-07 02:06:28;53.52;102.07;2.107;49.286;102.14;0.422;0;normal
2026-01-07 02:06:29;54.41;101.21;2.13;49.216;104.55;0.4261;0;normal
2026-01-07 02:06:30;53.63;101.68;2.089;49.216;104.74;0.4215;0;normal
2026-01-07 02:06:31;53.69;103.74;2.017;49.166;103.93;0.4312;0;normal
2026-01-07 02:06:32;53.34;98.68;1.928;49.314;100.9;0.411;0;normal
2026-01-07 02:06:33;54.2;98.96;2.259;49.226;98.86;0.4108;0;normal
2026-01-07 02:06:34;54.43;101.44;2.151;49.217;101.96;0.4195;0;normal
2026-01-07 02:06:35;53.88;101.38;2.16;49.232;103.54;0.4101;0;normal
2026-01-07 02:06:36;54.92;98.02;2.021;49.338;95.36;0.3959;0;normal
2026-01-07 02:06:37;54.29;96.93;2.037;49.433;98.76;0.3947;0;normal
2026-01-07 02:06:38;55;97.11;2.108;49.383;96.33;0.3936;0;normal
2026-01-07 02:06:39;55.22;98.31;2.21;49.353;99.16;0.3968;0;normal
2026-01-07 02:06:40;55.06;99.92;1.861;49.38;97.43;0.3976;0;normal
2026-01-07 02:06:41;55.3;98.19;2.129;49.455;93.1;0.3884;0;normal
2026-01-07 02:06:42;55.26;124.48;2.496;48.684;133.95;0.5917;0;normal
2026-01-07 02:06:43;55.11;144.58;2.671;48.288;153.23;0.6865;0;normal
2026-01-07 02:06:44;55.48;152.1;2.951;48.053;166.55;0.7652;0;normal
2026-01-07 02:06:45;55.28;159.71;3.266;48.051;177.54;0.8184;0;normal
2026-01-07 02:06:46;56.54;166.4;3.346;47.743;187.13;0.8652;0;normal
2026-01-07 02:06:47;56.18;173.77;3.458;47.73;190.87;0.9069;0;normal
2026-01-07 02:06:48;56.94;172.62;3.418;47.73;193.52;0.9006;0;normal
2026-01-07 02:06:49;57.4;172.03;3.392;47.719;190.67;0.9036;0;normal
2026-01-07 02:06:50;57.15;173.36;3.575;47.791;196.21;0.9137;0;normal
2026-01-07 02:06:51;57.71;137.41;2.831;48.397;152.74;0.6866;0;normal
2026-01-07 02:06:52;57.44;112.19;2.348;48.978;121.99;0.5246;0;normal
2026-01-07 02:06:53;58.6;104.06;2.339;49.136;106.01;0.4557;0;normal
2026-01-07 02:06:54;57.62;91.19;2.05;49.489;93.87;0.3756;0;normal
2026-01-07 02:06:55;57.53;88.39;2.041;49.538;90.38;0.3432;0;normal
2026-01-07 02:06:56;57.89;86.95;1.739;49.608;83.43;0.3272;0;normal
2026-01-07 02:06:57;57.58;87.55;2.053;49.559;81.84;0.3214;0;normal
2026-01-07 02:06:58;57.19;88.12;1.804;49.644;83.74;0.3207;0;normal
2026-01-07 02:06:59;57.53;82.61;1.878;49.695;79.32;0.2985;0;normal
2026-01-07 02:07:00;57.85;86.58;1.961;49.528;83.76;0.3288;0;normal
2026-01-07 02:07:01;57.42;89.82;1.989;49.379;92.4;0.363;0;normal
2026-01-07 02:07:02;57.15;94.25;2.025;49.452;90.61;0.3727;0;normal
2026-01-07 02:07:03;56.77;97.29;2.057;49.42;100.62;0.4002;0;normal
2026-01-07 02:07:04;57.59;100.37;2.133;49.234;101.57;0.411;0;normal
2026-01-07 02:07:05;57.33;98.62;2.2;49.264;99.67;0.4139;0;normal
2026-01-07 02:07:06;57.31;98.37;2.229;49.259;103.12;0.4176;0;normal
2026-01-07 02:07:07;57.86;101.95;2.191;49.299;101.05;0.4131;0;normal
2026-01-07 02:07:08;57.5;100.45;2.071;49.151;97.92;0.4072;0;normal
2026-01-07 02:07:09;57.31;101.92;1.879;49.236;97.01;0.4099;0;normal
2026-01-07 02:07:10;57.36;100.07;2.179;49.255;98.1;0.4083;0;normal
2026-01-07 02:07:11;57.91;98.94;2.038;49.172;97.65;0.4077;0;normal
2026-01-07 02:07:12;57.12;100.13;1.918;49.204;103.6;0.4055;0;normal
2026-01-07 02:07:13;57.43;99.35;2.136;49.156;98.04;0.4073;0;normal
2026-01-07 02:07:14;57.61;103.5;2.154;49.287;98.13;0.4174;0;normal
2026-01-07 02:07:15;57.27;98.48;1.993;49.235;101.11;0.4103;0;normal
2026-01-07 02:07:16;57.14;102.18;2.184;49.323;101.2;0.4146;0;normal
2026-01-07 02:07:17;58.26;100.81;2.186;49.183;101.37;0.4163;0;normal
2026-01-07 02:07:18;57.79;97.76;2.123;49.279;100.4;0.4087;0;normal
2026-01-07 02:07:19;58.56;100.97;2.162;49.227;106.52;0.4225;0;normal
2026-01-07 02:07:20;57.8;101.59;2.158;49.157;105.51;0.4278;0;normal
2026-01-07 02:07:21;57.27;104.04;2.213;49.279;105.51;0.4297;0;normal
2026-01-07 02:07:22;57.36;103.52;2.168;49.171;105.46;0.4268;0;normal
2026-01-07 02:07:23;57.79;103.56;2.115;49.225;106.81;0.4389;0;normal
2026-01-07 02:07:24;57.44;100.01;2.088;49.22;97.4;0.4048;0;normal
2026-01-07 02:07:25;58.57;97.42;2.026;49.41;100.47;0.3943;0;normal
2026-01-07 02:07:26;58.05;99.02;2.168;49.337;98.31;0.394;0;normal
2026-01-07 02:07:27;57.34;96.69;2.214;49.382;98.29;0.397;0;normal
2026-01-07 02:07:28;57.63;94.3;2.194;49.31;99.28;0.4;0;normal
2026-01-07 02:07:29;57.37;97.48;2.17;49.292;98.52;0.3956;0;normal
2026-01-07 02:07:30;58.01;99.35;2.14;49.406;99.79;0.3986;0;normal
2026-01-07 02:07:31;57.47;98.82;2.241;49.299;102.92;0.3985;0;normal
2026-01-07 02:07:32;57.6;103.71;2.199;49.286;105.66;0.404;0;normal
2026-01-07 02:07:33;57.83;102.7;2.101;49.345;100.36;0.4012;0;normal
2026-01-07 02:07:34;58.03;100.31;2.03;49.438;99.43;0.4083;0;normal
2026-01-07 02:07:35;57.97;101.14;2.097;49.34;101.38;0.4113;0;normal
2026-01-07 02:07:36;57.9;122.39;2.693;48.841;137.29;0.5736;0;normal
2026-01-07 02:07:37;57.36;146.44;3.01;48.263;157.62;0.7073;0;normal
2026-01-07 02:07:38;58.28;157.53;3.077;48.042;174.66;0.7943;0;normal
2026-01-07 02:07:39;58.64;164.2;3.366;47.98;185;0.8363;0;normal
2026-01-07 02:07:40;58.32;166.18;3.502;47.844;183.69;0.8589;0;normal
2026-01-07 02:07:41;59.24;169.75;3.397;47.815;188.91;0.8906;0;normal
2026-01-07 02:07:42;58.6;180.56;3.464;47.805;196.31;0.9143;0;normal
2026-01-07 02:07:43;59.28;146.85;2.887;48.335;158.85;0.7099;0;normal
2026-01-07 02:07:44;59.72;124.3;2.447;48.779;127.13;0.5577;0;normal
2026-01-07 02:07:45;59.43;108.24;2.33;49.157;109.83;0.458;0;normal
2026-01-07 02:07:46;59.42;94.86;2.127;49.483;96.12;0.374;0;normal
2026-01-07 02:07:47;59.31;91.2;1.918;49.547;93.55;0.3541;0;normal
2026-01-07 02:07:48;59.88;84.57;1.928;49.679;79.3;0.3142;0;normal
2026-01-07 02:07:49;58.84;82.76;2.073;49.603;83.19;0.3126;0;normal
2026-01-07 02:07:50;58.98;81.22;1.966;49.602;76.13;0.296;0;normal
2026-01-07 02:07:51;59.83;85.5;1.831;49.539;79.5;0.2999;0;normal
2026-01-07 02:07:52;59.49;81.69;1.793;49.675;79.89;0.2863;0;normal
2026-01-07 02:07:53;59.03;67.2;1.682;49.857;60.04;0.1864;0;normal
2026-01-07 02:07:54;58.95;64.44;1.341;50.101;50.89;0.156;0;normal
2026-01-07 02:07:55;58.67;54.57;1.439;50.192;45.82;0.118;0;normal
2026-01-07 02:07:56;58.64;54.36;1.33;50.381;41.95;0.0941;0;normal
2026-01-07 02:07:57;57.99;51.97;1.414;50.366;38.05;0.0806;0;normal
2026-01-07 02:07:58;58.25;53.26;1.382;50.198;41.47;0.1048;0;normal
2026-01-07 02:07:59;57.74;52.21;1.466;50.239;43.61;0.0966;0;normal
2026-01-07 02:08:00;59;51.8;1.346;50.255;34.95;0.0781;0;normal
2026-01-07 02:08:01;58.95;46.95;1.214;50.217;37.44;0.0737;0;normal
2026-01-07 02:08:02;58.64;46.43;1.437;50.254;32.85;0.0653;0;normal
2026-01-07 02:08:03;57.97;42.58;1.433;50.444;27.19;0.043;0;normal
2026-01-07 02:08:04;57.36;38.85;1.203;50.541;29.27;0.0284;0;normal
2026-01-07 02:08:05;57.31;47.31;1.484;50.422;31.72;0.0466;0;normal
2026-01-07 02:08:06;57.16;44.88;1.292;50.395;34.94;0.0525;0;normal
2026-01-07 02:08:07;56.83;45.12;1.182;50.392;31.53;0.0527;0;normal
2026-01-07 02:08:08;56.58;44.05;1.312;50.411;32.39;0.0543;0;normal
2026-01-07 02:08:09;56.58;48.21;1.291;50.29;34.01;0.0645;0;normal
2026-01-07 02:08:10;56.64;47.42;1.125;50.319;32.75;0.0643;0;normal
2026-01-07 02:08:11;56.47;46.04;1.346;50.293;38.36;0.0737;0;normal
2026-01-07 02:08:12;56.18;45.59;1.41;50.368;34.55;0.0544;0;normal
2026-01-07 02:08:13;56.15;45.79;1.258;50.338;32.47;0.0541;0;normal
2026-01-07 02:08:14;56.65;46.27;1.254;50.407;29.3;0.0394;0;normal
2026-01-07 02:08:15;56.59;46.36;1.348;50.339;34.16;0.0574;0;normal
2026-01-07 02:08:16;55.9;47.04;1.362;50.463;36.22;0.0629;0;normal
2026-01-07 02:08:17;55.7;49.63;1.306;50.356;37.39;0.0648;0;normal
2026-01-07 02:08:18;55.34;47.36;1.18;50.451;33.42;0.0497;0;normal
2026-01-07 02:08:19;55.21;46.16;1.197;50.425;31.57;0.0446;0;normal
2026-01-07 02:08:20;55.51;49.92;1.475;50.398;42.51;0.0874;0;normal
2026-01-07 02:08:21;54.69;51.54;1.332;50.244;41.51;0.0933;0;normal
2026-01-07 02:08:22;54.94;49.61;1.289;50.298;32.25;0.0782;0;normal
2026-01-07 02:08:23;54.85;50.56;1.251;50.396;35.31;0.0705;0;normal
2026-01-07 02:08:24;55.21;50.29;1.611;50.275;36.35;0.0804;0;normal
2026-01-07 02:08:25;54.93;51.37;1.309;50.238;39.65;0.0965;0;normal
2026-01-07 02:08:26;55.15;49.58;1.465;50.252;39.47;0.0892;0;normal
2026-01-07 02:08:27;55.09;53.37;1.332;50.255;41.39;0.0878;0;normal
2026-01-07 02:08:28;54.92;49.74;1.278;50.474;33.99;0.0616;0;normal
2026-01-07 02:08:29;54.37;50.66;1.299;50.401;36.58;0.0753;0;normal
2026-01-07 02:08:30;54.8;49.5;1.399;50.338;35.8;0.0695;0;normal
2026-01-07 02:08:31;54.87;47.02;1.239;50.427;30.29;0.0458;0;normal
2026-01-07 02:08:32;53.96;45.66;1.248;50.401;34.02;0.0513;0;normal
2026-01-07 02:08:33;54.99;46.46;1.244;50.35;29.89;0.0521;0;normal
2026-01-07 02:08:34;54.56;48.9;1.327;50.41;28.95;0.0585;0;normal
2026-01-07 02:08:35;54.63;48.68;1.333;50.363;30.29;0.072;0;normal
2026-01-07 02:08:36;53.88;48.45;1.271;50.341;31.22;0.0737;0;normal
2026-01-07 02:08:37;53.57;48.08;1.367;50.406;33.28;0.0664;0;normal
2026-01-07 02:08:38;54.07;46.78;1.342;50.436;31.26;0.0648;0;normal
2026-01-07 02:08:39;53.32;44.91;1.286;50.422;28.85;0.0608;0;normal
2026-01-07 02:08:40;53.11;46.71;1.361;50.511;38.28;0.0653;0;normal
2026-01-07 02:08:41;53.41;48.52;1.381;50.412;36.06;0.0695;0;normal
2026-01-07 02:08:42;53.25;46.78;1.249;50.428;30.16;0.0596;0;normal
2026-01-07 02:08:43;53.6;43.3;1.27;50.491;23.46;0.0423;0;normal
2026-01-07 02:08:44;53.13;46.34;1.329;50.337;30.71;0.0547;0;normal
2026-01-07 02:08:45;53.65;44.29;1.184;50.337;35.62;0.045;1;stuck
2026-01-07 02:08:46;53.05;44.23;1.046;50.337;28.66;0.0428;1;stuck
2026-01-07 02:08:47;53.38;45.92;1.256;50.337;31.46;0.0452;1;stuck
2026-01-07 02:08:48;53.37;41.67;1.208;50.337;29.64;0.051;1;stuck
2026-01-07 02:08:49;53.32;46.7;1.329;50.337;34.02;0.0689;1;stuck
2026-01-07 02:08:50;53.08;43.21;1.29;50.337;35.63;0.0538;1;stuck
2026-01-07 02:08:51;53.32;47.79;1.197;50.337;39.04;0.0658;1;stuck
2026-01-07 02:08:52;53.34;44.57;1.499;50.337;32.47;0.0441;1;stuck
2026-01-07 02:08:53;52.62;45.38;1.394;50.337;33.12;0.0518;1;stuck
2026-01-07 02:08:54;52.55;46.96;1.246;50.337;32.24;0.056;1;stuck
2026-01-07 02:08:55;52.82;48.92;1.107;50.337;35.33;0.0546;1;stuck
2026-01-07 02:08:56;52.67;47.24;1.435;50.337;36.85;0.0733;1;stuck
2026-01-07 02:08:57;52.47;45.46;1.382;50.337;31.52;0.0539;1;stuck
2026-01-07 02:08:58;52.21;50.24;1.279;50.337;34.48;0.064;1;stuck
2026-01-07 02:08:59;53.05;43.96;1.157;50.337;25.21;0.0357;1;stuck
2026-01-07 02:09:00;52.11;65.13;1.555;50.337;56.75;0.1743;1;stuck
2026-01-07 02:09:01;52.44;78.41;1.792;50.337;72.2;0.2601;1;stuck
2026-01-07 02:09:02;52.52;84.78;2.079;50.337;79.49;0.3131;1;stuck
2026-01-07 02:09:03;52.2;92.47;2.201;50.337;89.3;0.3594;1;stuck
2026-01-07 02:09:04;52.62;96.46;2.216;50.337;95;0.3923;1;stuck
2026-01-07 02:09:05;52.89;101.74;2.264;50.337;100.48;0.4261;1;stuck
2026-01-07 02:09:06;53.31;105.28;2.415;50.337;108.5;0.4331;1;stuck
2026-01-07 02:09:07;52.61;101;2.145;50.337;96.46;0.4165;1;stuck
2026-01-07 02:09:08;53.43;97.84;2.129;50.337;96.99;0.4053;1;stuck
2026-01-07 02:09:09;53.05;98.09;2.252;50.337;96.2;0.4023;1;stuck
2026-01-07 02:09:10;53.52;98.84;2.234;50.337;95.89;0.4048;1;stuck
2026-01-07 02:09:11;53.52;96.76;2.234;50.337;92.02;0.3935;1;stuck
2026-01-07 02:09:12;52.98;99.5;2.117;50.337;95.39;0.4116;1;stuck
2026-01-07 02:09:13;53.72;98.96;2.19;50.337;104.37;0.4106;1;stuck
2026-01-07 02:09:14;53.69;103.46;2.104;50.337;98.86;0.4065;1;stuck
2026-01-07 02:09:15;53.97;97.58;2.111;50.337;94.31;0.3884;1;stuck
2026-01-07 02:09:16;53.89;98.4;2.243;50.337;101.04;0.3949;1;stuck
2026-01-07 02:09:17;53.54;100.5;2.243;50.337;104.59;0.4282;1;stuck
2026-01-07 02:09:18;54.12;101.05;2.204;50.337;105.39;0.434;1;stuck
2026-01-07 02:09:19;54.38;101.5;2.17;50.337;106.4;0.4297;1;stuck
2026-01-07 02:09:20;53.95;103.19;2.267;50.337;102.46;0.4339;1;stuck
2026-01-07 02:09:21;53.53;102.95;2.355;50.337;101.96;0.4405;1;stuck
2026-01-07 02:09:22;54.38;105.08;2.023;50.337;105.82;0.4347;1;stuck
2026-01-07 02:09:23;53.81;104.48;2.348;50.337;109.18;0.4498;1;stuck
2026-01-07 02:09:24;54.44;108.25;2.203;50.337;111.42;0.4484;1;stuck
2026-01-07 02:09:25;54.19;105.05;2.264;50.337;102.96;0.4401;1;stuck
2026-01-07 02:09:26;54.37;102.55;2.165;50.337;102.77;0.4189;1;stuck
2026-01-07 02:09:27;54.97;102.92;2.191;50.337;102.37;0.4158;1;stuck
2026-01-07 02:09:28;54.67;101.69;2.247;50.337;103.09;0.4172;1;stuck
2026-01-07 02:09:29;54.6;101.24;2.398;50.337;102.84;0.4169;1;stuck
2026-01-07 02:09:30;54.98;102.55;2.164;50.337;104.21;0.4114;1;stuck
2026-01-07 02:09:31;54.41;102.06;2.238;50.337;104.99;0.4191;1;stuck
2026-01-07 02:09:32;54.9;104.97;2.137;50.337;107.09;0.4312;1;stuck
2026-01-07 02:09:33;55.37;101.4;2.247;50.337;102.21;0.4224;1;stuck
2026-01-07 02:09:34;54.99;98.61;2.283;50.337;105.05;0.4124;1;stuck
2026-01-07 02:09:35;55.16;102.65;2.385;50.337;103.16;0.4333;1;stuck
2026-01-07 02:09:36;55.62;104.05;2.48;50.337;106.08;0.4363;1;stuck
2026-01-07 02:09:37;55.8;104.13;2.357;50.337;104.69;0.4424;1;stuck
2026-01-07 02:09:38;55.38;100.92;2.378;50.337;103.15;0.4266;1;stuck
2026-01-07 02:09:39;55.81;98.49;2.064;50.337;102.66;0.4154;1;stuck
2026-01-07 02:09:40;55.71;98.9;2.324;50.337;100.03;0.4139;1;stuck
2026-01-07 02:09:41;56.01;101.8;2.396;50.337;104.94;0.4338;1;stuck
2026-01-07 02:09:42;56.16;101.58;2.323;50.337;100.71;0.4235;1;stuck
2026-01-07 02:09:43;55.86;100.57;2.319;50.337;105.62;0.4223;1;stuck
2026-01-07 02:09:44;56.02;103;2.192;50.337;100.27;0.4152;1;stuck
2026-01-07 02:09:45;56.34;96.15;2.113;50.337;98.23;0.3885;1;stuck
2026-01-07 02:09:46;55.85;95.92;2.301;50.337;92.62;0.3855;1;stuck
2026-01-07 02:09:47;56.1;99.25;2.248;50.337;99.28;0.401;1;stuck
2026-01-07 02:09:48;56.33;99.47;2.2;50.337;98.52;0.4043;1;stuck
2026-01-07 02:09:49;56.07;100;2.221;50.337;99.67;0.4031;1;stuck
2026-01-07 02:09:50;56.22;95.72;2.22;50.337;97.02;0.4047;1;stuck
2026-01-07 02:09:51;56.64;97.64;2.234;50.337;94.73;0.4033;1;stuck
2026-01-07 02:09:52;55.89;96.54;2.116;50.337;95.43;0.3891;1;stuck
2026-01-07 02:09:53;56.4;102.37;2.187;50.337;103.83;0.425;1;stuck
2026-01-07 02:09:54;56.73;103.66;2.185;50.337;103.21;0.4292;1;stuck
2026-01-07 02:09:55;56.63;102.73;2.27;50.337;106.86;0.4302;1;stuck
2026-01-07 02:09:56;56.22;103.32;2.316;50.337;106.53;0.4362;1;stuck
2026-01-07 02:09:57;56.16;98.79;2.282;50.337;102.08;0.4167;1;stuck
2026-01-07 02:09:58;56.5;94.07;2.233;50.337;97.85;0.3865;1;stuck
2026-01-07 02:09:59;56.72;97.96;2.132;50.337;100.59;0.3999;1;stuck
2026-01-07 02:10:00;56.6;78.85;1.854;50.337;74.99;0.278;1;stuck
2026-01-07 02:10:01;56.46;66.74;1.571;50.337;63.93;0.2062;1;stuck
2026-01-07 02:10:02;56.25;59.03;1.435;50.337;48.68;0.1467;1;stuck
2026-01-07 02:10:03;56.71;52.88;1.398;50.337;43.41;0.107;1;stuck
2026-01-07 02:10:04;56.67;49.61;1.3;50.337;39.9;0.089;1;stuck
2026-01-07 02:10:05;55.75;45.5;1.182;50.337;35.31;0.0672;1;stuck
2026-01-07 02:10:06;56.03;42.88;1.161;50.337;32.92;0.0588;1;stuck
2026-01-07 02:10:07;55.58;45.27;1.147;50.337;32.73;0.054;1;stuck
2026-01-07 02:10:08;55.42;44.05;1.053;50.337;35.37;0.0609;1;stuck
2026-01-07 02:10:09;55.66;43.84;1.187;50.337;28.15;0.0445;1;stuck
2026-01-07 02:10:10;55.9;42.65;1.194;50.337;35.57;0.0495;1;stuck
2026-01-07 02:10:11;55.7;46.26;1.194;50.337;34.04;0.0579;1;stuck
2026-01-07 02:10:12;55.34;40.95;1.289;50.337;33.74;0.0484;1;stuck
2026-01-07 02:10:13;55.43;44.99;1.14;50.337;35;0.0489;1;stuck
2026-01-07 02:10:14;55.46;43.74;1.389;50.337;30.69;0.0515;1;stuck
2026-01-07 02:10:15;55.27;45.9;1.377;50.337;35.4;0.0636;1;stuck
2026-01-07 02:10:16;55.28;42.71;1.214;50.337;33.02;0.045;1;stuck
2026-01-07 02:10:17;54.66;44.72;1.271;50.337;28.43;0.0506;1;stuck
2026-01-07 02:10:18;54.41;38.76;1.157;50.337;28.61;0.0277;1;stuck
2026-01-07 02:10:19;54.7;40.98;1.246;50.337;33.67;0.0433;1;stuck
2026-01-07 02:10:20;54.51;43;1.272;50.337;31.91;0.056;1;stuck
2026-01-07 02:10:21;54.35;46.77;1.245;50.337;35.32;0.0639;1;stuck
2026-01-07 02:10:22;54.26;46.71;1.317;50.337;35.68;0.0818;1;stuck
2026-01-07 02:10:23;54.27;49.39;1.419;50.337;34.73;0.075;1;stuck
2026-01-07 02:10:24;53.78;43.75;1.338;50.337;30.87;0.0565;1;stuck
2026-01-07 02:10:25;54.56;42.73;1.141;50.337;30.41;0.054;1;stuck
2026-01-07 02:10:26;53.82;43.61;1.254;50.337;29.89;0.0474;1;stuck
2026-01-07 02:10:27;53.14;42.46;1.187;50.337;27.9;0.0355;1;stuck
2026-01-07 02:10:28;54.16;39.77;1.096;50.337;24.37;0.0186;1;stuck
2026-01-07 02:10:29;53.83;36.03;1.161;50.337;24.38;0.0117;1;stuck
2026-01-07 02:10:30;53;39.25;1.147;50.337;27.92;0.0289;1;stuck
2026-01-07 02:10:31;53.17;36.02;1.214;50.337;20.83;0.0054;1;stuck
2026-01-07 02:10:32;53.37;42.7;1.287;50.337;24.43;0.0286;1;stuck
2026-01-07 02:10:33;53.62;45.15;1.134;50.337;25.92;0.0579;1;stuck
2026-01-07 02:10:34;53.7;49.16;1.258;50.337;31.17;0.0598;1;stuck
2026-01-07 02:10:35;53.02;46.13;1.123;50.337;33.73;0.0651;1;stuck
2026-01-07 02:10:36;53.01;49.95;1.195;50.337;38.35;0.0778;1;stuck
2026-01-07 02:10:37;52.88;51.99;1.42;50.337;37.42;0.0804;1;stuck
2026-01-07 02:10:38;51.8;48.91;1.3;50.337;37.33;0.062;1;stuck
2026-01-07 02:10:39;52.61;44.88;1.231;50.337;31.43;0.043;1;stuck
2026-01-07 02:10:40;53.19;50.02;1.251;50.337;33.56;0.0701;1;stuck
2026-01-07 02:10:41;52.87;45.83;1.167;50.337;32.21;0.053;1;stuck
2026-01-07 02:10:42;52.17;44.32;1.261;50.337;29.7;0.0495;1;stuck
2026-01-07 02:10:43;52.28;46.7;1.085;50.337;25.92;0.0521;1;stuck
2026-01-07 02:10:44;52.44;47.37;1.396;50.337;35.66;0.0696;1;stuck
2026-01-07 02:10:45;52.97;46.46;1.214;50.337;31.62;0.0509;1;stuck
2026-01-07 02:10:46;52.04;47.66;1.343;50.337;31.83;0.0617;1;stuck
