datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-06 04:05:25;52.53;96.12;2.186;49.346;97.07;0.388;0;normal
2026-01-06 04:05:26;52.87;99.8;2.007;49.239;98.28;0.4;0;normal
2026-01-06 04:05:27;52.89;101.45;2.212;49.307;101.51;0.4244;0;normal
2026-01-06 04:05:28;51.87;105.85;2.305;49.28;104.63;0.4301;0;normal
2026-01-06 04:05:29;53.52;100.44;2.443;49.256;102.08;0.421;0;normal
2026-01-06 04:05:30;53.17;101.04;2.154;49.222;100.6;0.4153;0;normal
2026-01-06 04:05:31;53.2;99.71;2.276;49.212;99.92;0.4175;0;normal
2026-01-06 04:05:32;53.1;99.77;2.19;49.254;101.41;0.4129;0;normal
2026-01-06 04:05:33;53.53;100.48;2.31;49.238;98.12;0.4102;0;normal
2026-01-06 04:05:34;53.18;99.8;2.265;49.227;100.67;0.4083;0;normal
2026-01-06 04:05:35;53.76;100.62;2.209;49.231;100.44;0.4252;0;normal
2026-01-06 04:05:36;53.94;100.84;2.087;49.372;99.78;0.4051;0;normal
2026-01-06 04:05:37;53.79;100.96;2.11;49.174;106.98;0.4252;0;normal
2026-01-06 04:05:38;54.3;102.83;2.214;49.132;105.67;0.4311;0;normal
2026-01-06 04:05:39;54.58;102.78;2.231;49.208;102.39;0.4233;0;normal
2026-01-06 04:05:40;54.55;101.79;1.956;49.288;100.63;0.411;0;normal
2026-01-06 04:05:41;54.01;104.34;2.321;49.16;105.66;0.4319;0;normal
2026-01-06 04:05:42;54.49;100.11;2.133;49.175;103.99;0.4189;0;normal
2026-01-06 04:05:43;54.6;102.4;2.275;49.149;108.46;0.4348;0;normal
2026-01-06 04:05:44;54.76;100.49;2.225;49.231;101.96;0.4209;0;normal
2026-01-06 04:05:45;54.84;100.37;2.328;49.233;102.79;0.4189;0;normal
2026-01-06 04:05:46;55.12;101.62;2.231;49.333;102.88;0.404;0;normal
2026-01-06 04:05:47;54.94;95.58;2.136;49.341;98.5;0.3894;0;normal
2026-01-06 04:05:48;54.86;100.25;2.135;49.147;99.53;0.4216;0;normal
2026-01-06 04:05:49;54.81;100.54;2.092;49.36;98.03;0.4106;0;normal
2026-01-06 04:05:50;55.44;101.2;2.236;49.276;103.24;0.4116;0;normal
2026-01-06 04:05:51;54.88;104.33;2.328;49.319;101.04;0.4233;0;normal
2026-01-06 04:05:52;55.63;102.15;2.197;49.192;103.29;0.4157;0;normal
2026-01-06 04:05:53;55.19;102.19;2.135;49.171;99.78;0.4242;0;normal
2026-01-06 04:05:54;56.14;109.03;2.289;49.076;107.6;0.4599;0;normal
2026-01-06 04:05:55;54.71;102.31;2.151;49.194;99.13;0.4279;0;normal
2026-01-06 04:05:56;56.1;101.04;2.203;49.244;102.27;0.4306;0;normal
2026-01-06 04:05:57;55.58;104.27;2.141;49.167;101.64;0.4272;0;normal
2026-01-06 04:05:58;55.27;102.82;2.154;49.108;101.32;0.4281;0;normal
2026-01-06 04:05:59;55.75;101.23;2.181;49.355;97.64;0.4119;0;normal
2026-01-06 04:06:00;55.78;101.08;2.11;49.257;100.74;0.4143;0;normal
2026-01-06 04:06:01;56.13;99.25;2.161;49.242;101.43;0.4079;0;normal
2026-01-06 04:06:02;56.03;98.54;2.086;49.457;96.76;0.3988;0;normal
2026-01-06 04:06:03;55.95;101.02;2.213;49.345;101.74;0.411;0;normal
2026-01-06 04:06:04;56.01;100.07;2.207;49.266;100.71;0.4234;0;normal
2026-01-06 04:06:05;55.75;101.76;2.246;49.231;101.02;0.421;0;normal
2026-01-06 04:06:06;55.73;101.83;2.303;49.225;103.35;0.4388;0;normal
2026-01-06 04:06:07;56.14;101.26;2.139;49.266;105.33;0.4359;0;normal
2026-01-06 04:06:08;56.27;104.28;2.117;49.263;101.96;0.4243;0;normal
2026-01-06 04:06:09;56.37;99.7;2.196;49.213;100.53;0.4215;0;normal
2026-01-06 04:06:10;56.47;104.78;2.352;49.136;105.51;0.4349;0;normal
2026-01-06 04:06:11;55.98;104.29;2.078;49.219;109.19;0.4405;0;normal
2026-01-06 04:06:12;56.9;102.89;2.159;49.307;104;0.4307;0;normal
2026-01-06 04:06:13;56.2;105.62;2.12;49.201;106.78;0.4324;0;normal
2026-01-06 04:06:14;56.52;99;2.256;49.341;103.25;0.4176;0;normal
2026-01-06 04:06:15;56.28;99.41;2.208;49.247;100.65;0.4128;0;normal
2026-01-06 04:06:16;56.67;98.79;2.245;49.322;100.04;0.4116;0;normal
2026-01-06 04:06:17;57.19;98.93;2.229;49.287;99.99;0.4108;0;normal
2026-01-06 04:06:18;56.24;99.93;2.318;49.278;96.07;0.4081;0;normal
2026-01-06 04:06:19;56.66;97.15;2.307;49.338;98.97;0.4076;0;normal
2026-01-06 04:06:20;56.9;103.99;2.206;49.417;105.52;0.4329;0;normal
2026-01-06 04:06:21;56.36;99.81;2.214;49.24;100.73;0.4093;0;normal
2026-01-06 04:06:22;56.55;101.9;2.421;49.319;102.86;0.4252;0;normal
2026-01-06 04:06:23;56.97;101.54;2.208;49.261;100.87;0.4209;0;normal
2026-01-06 04:06:24;56.99;96.97;2.151;49.254;96.04;0.4016;0;normal
2026-01-06 04:06:25;57.25;97.55;2.126;49.274;101.91;0.4154;0;normal
2026-01-06 04:06:26;57.25;98.54;2.013;49.208;106.97;0.4264;0;normal
2026-01-06 04:06:27;56.99;101.12;2.197;49.389;104.24;0.4288;0;normal
2026-01-06 04:06:28;57.64;102.54;2.29;49.29;106.79;0.4269;0;normal
2026-01-06 04:06:29;56.6;101.87;2.268;49.307;99.2;0.4181;0;normal
2026-01-06 04:06:30;57.6;102.95;2.361;49.22;103.76;0.4325;0;normal
2026-01-06 04:06:31;57.13;100.74;2.162;49.173;104.33;0.4294;0;normal
2026-01-06 04:06:32;57.44;127.82;2.764;48.817;138.4;0.5964;0;normal
2026-01-06 04:06:33;57.37;143.33;2.993;48.413;154.99;0.7074;0;normal
2026-01-06 04:06:34;57.53;157.19;3.093;48.049;176.64;0.7919;0;normal
2026-01-06 04:06:35;58.38;162.8;3.309;47.954;183.72;0.8432;0;normal
2026-01-06 04:06:36;57.54;170.66;3.382;47.836;185.86;0.8796;0;normal
2026-01-06 04:06:37;58.51;168.9;3.229;47.716;186.93;0.8761;0;normal
2026-01-06 04:06:38;58.71;142.93;2.94;48.499;152.61;0.6849;0;normal
2026-01-06 04:06:39;58.94;118.11;2.482;48.976;126.43;0.5493;0;normal
2026-01-06 04:06:40;58.51;105.98;2.24;49.139;103.66;0.4478;0;normal
2026-01-06 04:06:41;58.66;93.86;2.069;49.497;90.25;0.3729;0;normal
2026-01-06 04:06:42;58.39;93.74;2.201;49.376;91.18;0.3641;0;normal
2026-01-06 04:06:43;59.13;76.6;1.704;49.746;71.25;0.2593;0;normal
2026-01-06 04:06:44;58.6;64.05;1.655;50.021;61.62;0.2004;0;normal
2026-01-06 04:06:45;58.08;54.6;1.48;50.206;47.28;0.1326;0;normal
2026-01-06 04:06:46;58.23;56.52;1.258;50.179;46.7;0.1181;0;normal
2026-01-06 04:06:47;58.53;51.69;1.385;50.281;40.61;0.0897;0;normal
2026-01-06 04:06:48;57.85;52.58;1.362;50.223;39.91;0.0852;0;normal
2026-01-06 04:06:49;58.4;53.48;1.279;50.275;41.81;0.0827;0;normal
2026-01-06 04:06:50;57.56;47.48;1.12;50.457;40.2;0.0803;0;normal
2026-01-06 04:06:51;57.58;49.29;1.392;50.42;37.68;0.0653;0;normal
2026-01-06 04:06:52;57.29;48.07;1.302;50.434;33.58;0.0676;0;normal
2026-01-06 04:06:53;56.43;51.29;1.299;50.364;37.45;0.0911;0;normal
2026-01-06 04:06:54;57.4;52.92;1.329;50.306;35.52;0.077;0;normal
2026-01-06 04:06:55;56.92;47.78;1.377;50.432;35.6;0.0696;0;normal
2026-01-06 04:06:56;56.97;48.37;1.241;50.514;33.11;0.0475;0;normal
2026-01-06 04:06:57;56.61;45.79;1.317;50.385;36.34;0.0633;0;normal
2026-01-06 04:06:58;55.73;47.93;1.338;50.398;32.21;0.0567;0;normal
2026-01-06 04:06:59;56.1;47.13;1.13;50.349;38.19;0.061;0;normal
2026-01-06 04:07:00;55.69;50.34;1.413;50.461;34.9;0.0648;0;normal
2026-01-06 04:07:01;56.03;47.78;1.333;50.307;37.72;0.0699;0;normal
2026-01-06 04:07:02;56.03;47.28;1.195;50.331;33.8;0.0642;0;normal
2026-01-06 04:07:03;55.3;47.32;1.473;50.344;34.31;0.0537;0;normal
2026-01-06 04:07:04;55.33;46.19;1.306;50.368;37.24;0.058;0;normal
2026-01-06 04:07:05;55.83;49.7;1.183;50.359;33.74;0.0624;0;normal
2026-01-06 04:07:06;55.8;47.57;1.268;50.435;35.03;0.0577;0;normal
2026-01-06 04:07:07;55.21;48.76;1.17;50.309;32.12;0.0653;0;normal
2026-01-06 04:07:08;54.34;47.44;1.188;50.315;33.77;0.0547;0;normal
2026-01-06 04:07:09;54.68;45.9;1.295;50.414;33.77;0.0579;0;normal
2026-01-06 04:07:10;54.82;46.85;1.153;50.475;31.28;0.0471;0;normal
2026-01-06 04:07:11;54.65;47.41;1.102;50.42;31.63;0.0611;0;normal
2026-01-06 04:07:12;55.03;52.13;1.261;50.171;42.69;0.0861;0;normal
2026-01-06 04:07:13;54.34;48.74;1.368;50.33;37.51;0.0806;0;normal
2026-01-06 04:07:14;54.2;49.55;1.217;50.382;35.76;0.0722;0;normal
2026-01-06 04:07:15;54.15;50.82;1.282;50.223;36.81;0.0748;0;normal
2026-01-06 04:07:16;54.24;48.69;1.398;50.275;34.98;0.0666;0;normal
2026-01-06 04:07:17;53.96;48.98;1.329;50.234;32.25;0.0667;0;normal
2026-01-06 04:07:18;54.05;47.62;1.228;50.345;30.28;0.0582;0;normal
2026-01-06 04:07:19;53.63;46.34;1.378;50.381;26.86;0.0549;0;normal
2026-01-06 04:07:20;52.82;41.3;1.073;50.324;25.16;0.031;0;normal
2026-01-06 04:07:21;54.13;39.3;1.168;50.477;28.7;0.0307;0;normal
2026-01-06 04:07:22;53.82;43.8;1.226;50.41;30.87;0.0473;0;normal
2026-01-06 04:07:23;53.36;47.51;1.339;50.387;27.79;0.0534;0;normal
2026-01-06 04:07:24;53.58;44.6;1.195;50.322;33.27;0.0466;0;normal
2026-01-06 04:07:25;52.85;44.61;1.346;50.313;32.4;0.0555;0;normal
2026-01-06 04:07:26;53.46;45.61;1.361;50.455;36.24;0.0618;0;normal
2026-01-06 04:07:27;51.97;47;1.266;50.287;32.51;0.0689;0;normal
2026-01-06 04:07:28;53;45.44;1.286;50.407;35.63;0.0669;0;normal
2026-01-06 04:07:29;53.09;48.44;1.367;50.438;37.39;0.0628;0;normal
2026-01-06 04:07:30;53.07;44.67;1.361;50.409;33.74;0.0559;0;normal
2026-01-06 04:07:31;53.34;46.49;1.463;50.454;35.03;0.0661;0;normal
2026-01-06 04:07:32;53.47;51.36;1.402;50.332;35.85;0.0736;0;normal
2026-01-06 04:07:33;52.73;45.51;1.384;50.335;33.19;0.0621;0;normal
2026-01-06 04:07:34;52.99;42.48;1.339;50.4;30.3;0.0462;0;normal
2026-01-06 04:07:35;52.61;37.57;1.204;50.532;28.67;0.0251;0;normal
2026-01-06 04:07:36;52.55;45.54;1.223;50.488;28.83;0.039;0;normal
2026-01-06 04:07:37;52.45;46.9;1.247;50.44;31.89;0.0521;0;normal
2026-01-06 04:07:38;52.13;44.82;1.205;50.34;34.56;0.0447;0;normal
2026-01-06 04:07:39;52.53;42.39;1.231;50.453;30.54;0.0442;0;normal
2026-01-06 04:07:40;52.24;45.52;1.358;50.444;33.46;0.0575;0;normal
2026-01-06 04:07:41;52.02;45.34;1.457;50.433;33.12;0.0636;0;normal
2026-01-06 04:07:42;51.97;45.57;1.27;50.455;35.98;0.0605;0;normal
2026-01-06 04:07:43;52.16;48.74;1.248;50.4;36.06;0.0694;0;normal
2026-01-06 04:07:44;52.04;43.81;1.292;50.295;35.63;0.0626;0;normal
2026-01-06 04:07:45;52.46;45.02;1.155;50.457;36.05;0.0661;0;normal
2026-01-06 04:07:46;52.09;45.46;1.114;50.466;33.67;0.0585;0;normal
2026-01-06 04:07:47;52.18;48.42;1.217;50.427;39.99;0.0781;0;normal
2026-01-06 04:07:48;51.34;65.51;1.644;50.009;60.53;0.1994;0;normal
2026-01-06 04:07:49;51.56;79.19;1.836;49.731;72.81;0.2704;0;normal
2026-01-06 04:07:50;52.44;83.59;1.88;49.513;80.46;0.3182;0;normal
2026-01-06 04:07:51;52.33;85.13;2.048;49.434;93.78;0.3412;0;normal
2026-01-06 04:07:52;52.43;94.16;2.02;49.434;96.73;0.3794;0;normal
2026-01-06 04:07:53;52.38;93.37;2.06;49.265;98.3;0.3942;0;normal
2026-01-06 04:07:54;52.3;91.4;2.01;49.469;92.15;0.3747;0;normal
2026-01-06 04:07:55;52.45;92.93;2.025;49.437;93.16;0.3771;0;normal
2026-01-06 04:07:56;52.86;99.23;2.083;49.328;97.78;0.4008;0;normal
2026-01-06 04:07:57;53.03;94.48;2.1;49.251;98.53;0.4057;0;normal
2026-01-06 04:07:58;52.36;96.73;2.055;49.316;101.18;0.4152;0;normal
2026-01-06 04:07:59;53.23;99.11;2.283;49.283;105.16;0.4188;0;normal
2026-01-06 04:08:00;53.4;100.83;2.119;49.186;104.37;0.4312;0;normal
2026-01-06 04:08:01;53.91;101.05;2.181;49.071;102.24;0.4349;0;normal
2026-01-06 04:08:02;53.65;98.27;1.988;49.262;99.67;0.4103;0;normal
2026-01-06 04:08:03;53.98;94.33;2.036;49.528;95.14;0.3869;0;normal
2026-01-06 04:08:04;54.02;96.32;2.088;49.33;101.7;0.4005;0;normal
2026-01-06 04:08:05;53.62;93.98;2.189;49.261;93.55;0.3875;0;normal
2026-01-06 04:08:06;54.49;97.94;1.922;49.199;96.77;0.403;0;normal
2026-01-06 04:08:07;54.05;98.83;2.021;49.322;101.98;0.4146;0;normal
2026-01-06 04:08:08;54.34;97.02;2.016;49.332;101.27;0.4145;0;normal
2026-01-06 04:08:09;54.38;97.95;2.032;49.261;100.42;0.4034;0;normal
2026-01-06 04:08:10;54.45;95.6;2.148;49.46;98.1;0.4015;0;normal
2026-01-06 04:08:11;54.46;99.19;2.061;49.314;99.77;0.4092;0;normal
2026-01-06 04:08:12;55.09;98.94;2.155;49.231;100.9;0.4227;0;normal
2026-01-06 04:08:13;54.52;97.54;1.985;49.378;99.78;0.4114;0;normal
2026-01-06 04:08:14;55.24;98.63;2.134;49.303;102.68;0.4132;0;normal
2026-01-06 04:08:15;55.05;99.46;2.306;49.361;101.28;0.4184;0;normal
2026-01-06 04:08:16;55.21;98.96;2.017;49.294;102.42;0.4212;0;normal
2026-01-06 04:08:17;55.16;95.38;2.142;49.239;104.4;0.4112;0;normal
2026-01-06 04:08:18;54.39;102.17;2.256;49.222;105.2;0.4336;0;normal
2026-01-06 04:08:19;54.64;99.35;2.21;49.255;101.5;0.4219;0;normal
2026-01-06 04:08:20;54.87;97.22;2.431;49.367;103.24;0.4192;0;normal
2026-01-06 04:08:21;55.08;96.3;1.932;49.362;104.13;0.4131;0;normal
2026-01-06 04:08:22;55.38;98.95;2.319;49.254;100.32;0.4215;0;normal
2026-01-06 04:08:23;55.2;98.3;2.098;49.303;102.51;0.4247;0;normal
2026-01-06 04:08:24;55.39;98.73;2.323;49.321;101.81;0.4145;0;normal
2026-01-06 04:08:25;55.68;97.53;2.09;49.379;100.85;0.41;0;normal
2026-01-06 04:08:26;56.05;102.69;2.18;49.364;106.49;0.4251;0;normal
2026-01-06 04:08:27;55.32;101.16;2.179;49.249;103.08;0.4166;0;normal
2026-01-06 04:08:28;55.49;98.19;2.274;49.334;98.26;0.4162;0;normal
2026-01-06 04:08:29;55.65;98;2.05;49.255;95.69;0.4051;0;normal
2026-01-06 04:08:30;55.25;97.17;2.135;49.231;101;0.4045;0;normal
2026-01-06 04:08:31;55.68;97.01;2.135;49.327;94.54;0.3864;0;normal
2026-01-06 04:08:32;55.54;95.35;2.003;49.227;98.72;0.3935;0;normal
2026-01-06 04:08:33;56.38;96.7;2.143;49.427;96.84;0.3897;0;normal
2026-01-06 04:08:34;56.29;100.88;2.235;49.185;100.8;0.4192;0;normal
2026-01-06 04:08:35;56.29;102.31;2.259;49.164;110.35;0.4403;0;normal
2026-01-06 04:08:36;55.54;102.94;2.049;49.18;102.88;0.4302;0;normal
2026-01-06 04:08:37;56.26;104.31;2.13;49.144;102.3;0.4285;0;normal
2026-01-06 04:08:38;56.25;100.39;2.155;49.326;103.39;0.4256;0;normal
2026-01-06 04:08:39;55.82;98.89;2.205;49.326;100.42;0.4281;0;normal
2026-01-06 04:08:40;56.63;102.85;2.158;49.201;109.21;0.441;0;normal
2026-01-06 04:08:41;56.61;105;2.297;49.153;105.92;0.45;0;normal
2026-01-06 04:08:42;56.63;102.96;2.219;49.284;104.22;0.4351;0;normal
2026-01-06 04:08:43;56.9;103.58;2.127;49.151;106.73;0.4386;0;normal
2026-01-06 04:08:44;55.6;99.4;2.275;49.203;104.09;0.4273;0;normal
2026-01-06 04:08:45;56.08;99.28;2.17;49.428;97.11;0.415;0;normal
2026-01-06 04:08:46;56.23;101.3;2.177;49.22;100.8;0.4274;0;normal
2026-01-06 04:08:47;56.48;100.95;2.31;49.173;99.83;0.4229;0;normal
2026-01-06 04:08:48;56;103.79;2.2;49.226;100.23;0.4305;0;normal
2026-01-06 04:08:49;57.04;102.79;2.238;49.227;107.63;0.4327;0;normal
2026-01-06 04:08:50;56.47;103.44;2.192;49.112;107.61;0.4461;0;normal
2026-01-06 04:08:51;56.97;102.6;2.08;49.257;104.55;0.4338;0;normal
2026-01-06 04:08:52;56.94;104.09;2.258;49.189;107.97;0.4493;0;normal
2026-01-06 04:08:53;56.9;102.71;2.322;49.087;106.74;0.4332;0;normal
2026-01-06 04:08:54;57;104.7;2.149;49.189;100.9;0.4262;0;normal
2026-01-06 04:08:55;56.27;103.01;2.206;49.284;104.97;0.4275;0;normal
2026-01-06 04:08:56;56.5;102.68;2.134;49.255;101.15;0.4217;0;normal
2026-01-06 04:08:57;56.71;102.27;2.038;49.141;98.61;0.4308;0;normal
2026-01-06 04:08:58;57.24;102.57;2.03;49.197;102.69;0.4246;0;normal
2026-01-06 04:08:59;57.39;101.69;2.289;49.162;105.73;0.4336;0;normal
2026-01-06 04:09:00;57.63;103.51;2.243;49.185;104.38;0.4375;0;normal
2026-01-06 04:09:01;57.44;107.58;2.378;49.07;105.02;0.454;0;normal
2026-01-06 04:09:02;57.27;102.28;2.147;49.273;102.88;0.4284;0;normal
2026-01-06 04:09:03;57.47;101.42;2.36;49.327;104.68;0.4143;0;normal
2026-01-06 04:09:04;57.56;102.07;2.199;49.226;103.07;0.4179;0;normal
2026-01-06 04:09:05;57.34;129.52;2.512;48.741;134.02;0.584;0;normal
2026-01-06 04:09:06;57.52;142.75;2.924;48.368;156.68;0.698;0;normal
2026-01-06 04:09:07;57.96;154.18;3.243;48.097;171.62;0.7757;0;normal
2026-01-06 04:09:08;57.85;164.88;3.219;47.887;179.95;0.8366;0;normal
2026-01-06 04:09:09;58.72;168.15;3.358;47.849;181.73;0.864;0;normal
2026-01-06 04:09:10;58.37;169.19;3.513;47.612;186.32;0.8639;0;normal
2026-01-06 04:09:11;59.27;172.02;3.21;47.804;187.57;0.8861;0;normal
2026-01-06 04:09:12;58.7;175.62;3.542;47.68;188.63;0.8937;0;normal
2026-01-06 04:09:13;60.07;174.82;3.467;47.708;194.18;0.9114;0;normal
2026-01-06 04:09:14;58.8;144.25;2.94;48.44;155.52;0.7085;0;normal
2026-01-06 04:09:15;59.33;126.29;2.785;48.905;128.82;0.5692;0;normal
2026-01-06 04:09:16;59.21;111.3;2.476;49.005;112.25;0.4708;0;normal
2026-01-06 04:09:17;59.58;100.91;2.314;49.286;102.41;0.4191;0;normal
2026-01-06 04:09:18;58.86;94.31;2.196;49.317;91.04;0.3642;0;normal
2026-01-06 04:09:19;60.14;92.03;1.885;49.517;87.65;0.3384;0;normal
2026-01-06 04:09:20;59.53;73.04;1.807;49.877;67.19;0.2376;0;normal
2026-01-06 04:09:21;58.65;64.7;1.519;50.162;51.97;0.1722;0;normal
2026-01-06 04:09:22;59.08;56.78;1.525;50.315;45.09;0.1246;0;normal
2026-01-06 04:09:23;58.85;56.12;1.395;50.306;45.89;0.1148;0;normal
2026-01-06 04:09:24;59.51;52.53;1.448;50.347;41.54;0.1045;0;normal
2026-01-06 04:09:25;58.6;50.79;1.287;50.334;38.42;0.0816;0;normal
2026-01-06 04:09:26;58.4;47.81;1.336;50.413;33.01;0.061;0;normal
2026-01-06 04:09:27;58.22;45.97;1.095;50.587;27.89;0.0452;0;normal
2026-01-06 04:09:28;58.19;46.89;1.4;50.587;31.17;0.0553;1;stuck
2026-01-06 04:09:29;57.46;46.98;1.357;50.587;35.34;0.061;1;stuck
2026-01-06 04:09:30;57.34;45;1.218;50.587;30.4;0.044;1;stuck
2026-01-06 04:09:31;57.42;48.85;1.238;50.587;31.05;0.0649;1;stuck
2026-01-06 04:09:32;57.82;46.63;1.361;50.587;29.74;0.0488;1;stuck
2026-01-06 04:09:33;57.25;45.4;1.222;50.587;26;0.0481;1;stuck
2026-01-06 04:09:34;57.18;48.09;1.245;50.587;25.19;0.0433;1;stuck
2026-01-06 04:09:35;56.33;43.43;1.252;50.587;32.78;0.0598;1;stuck
2026-01-06 04:09:36;56.87;49.83;1.328;50.587;33.48;0.0656;1;stuck
2026-01-06 04:09:37;56.28;47.71;1.399;50.587;31.98;0.0668;1;stuck
2026-01-06 04:09:38;56.35;45.77;1.282;50.587;35.53;0.058;1;stuck
2026-01-06 04:09:39;56.46;47.92;1.156;50.587;31.23;0.0588;1;stuck
2026-01-06 04:09:40;56.44;48.94;1.146;50.587;31.69;0.0595;1;stuck
2026-01-06 04:09:41;56.36;48.6;1.383;50.587;30.86;0.0617;1;stuck
2026-01-06 04:09:42;55.54;49.95;1.43;50.587;32.1;0.0546;1;stuck
2026-01-06 04:09:43;56.52;47.51;1.332;50.587;33.67;0.0763;1;stuck
2026-01-06 04:09:44;56.33;48.12;1.396;50.587;33.82;0.0595;1;stuck
2026-01-06 04:09:45;55.54;47.87;1.216;50.587;33.07;0.0653;1;stuck
2026-01-06 04:09:46;55.63;49.23;1.244;50.587;28.15;0.0612;1;stuck
2026-01-06 04:09:47;55.06;47.35;1.39;50.587;28.63;0.0518;1;stuck
2026-01-06 04:09:48;55.46;53.49;1.427;50.587;36.83;0.0867;1;stuck
2026-01-06 04:09:49;54.95;50.8;1.39;50.587;33.71;0.0699;1;stuck
2026-01-06 04:09:50;54.98;46.09;1.192;50.587;28.97;0.0503;1;stuck
2026-01-06 04:09:51;53.88;66.94;1.601;50.587;52.62;0.1787;1;stuck
2026-01-06 04:09:52;54.83;78.95;1.904;50.587;70.79;0.2688;1;stuck
2026-01-06 04:09:53;54.96;88.06;2.072;50.587;80.68;0.3208;1;stuck
2026-01-06 04:09:54;55.28;93.25;1.933;50.587;83.42;0.3447;1;stuck
2026-01-06 04:09:55;55.25;93.3;2.189;50.587;92.76;0.3706;1;stuck
2026-01-06 04:09:56;54.88;100.86;2.257;50.587;99.59;0.3981;1;stuck
2026-01-06 04:09:57;55.03;95.01;2.2;50.587;100.74;0.4026;1;stuck
2026-01-06 04:09:58;54.98;99.61;2.295;50.587;99.68;0.3968;1;stuck
2026-01-06 04:09:59;55.17;102.26;2.306;50.587;107.12;0.4242;1;stuck
2026-01-06 04:10:00;54.85;99.61;2.144;50.587;96.69;0.4102;1;stuck
2026-01-06 04:10:01;55.42;100.34;2.317;50.587;104.38;0.4129;1;stuck
2026-01-06 04:10:02;55.84;101.33;2.163;50.587;100.74;0.4149;1;stuck
2026-01-06 04:10:03;55.15;99.93;2.255;50.587;100.94;0.413;1;stuck
2026-01-06 04:10:04;55.46;99.37;2.408;50.587;101.88;0.4201;1;stuck
2026-01-06 04:10:05;55.9;100.4;2.219;50.587;94.75;0.4098;1;stuck
2026-01-06 04:10:06;56.28;100.2;2.287;50.587;102.56;0.4195;1;stuck
2026-01-06 04:10:07;56.29;109.37;2.363;50.587;105.65;0.4555;1;stuck
2026-01-06 04:10:08;56.42;106.13;2.27;50.587;102.85;0.4495;1;stuck
2026-01-06 04:10:09;55.6;100.77;2.31;50.587;101.07;0.4356;1;stuck
2026-01-06 04:10:10;56.02;103.21;2.305;50.587;99.22;0.4235;1;stuck
2026-01-06 04:10:11;56.25;102.6;2.29;50.587;100.79;0.4203;1;stuck
2026-01-06 04:10:12;56.83;99.72;2.348;50.587;95.9;0.3994;1;stuck
2026-01-06 04:10:13;56.3;97.06;2.304;50.587;99.05;0.4007;1;stuck
2026-01-06 04:10:14;56.59;99.26;2.218;50.587;100.79;0.4276;1;stuck
2026-01-06 04:10:15;55.91;98.95;2.129;50.587;96.34;0.4023;1;stuck
2026-01-06 04:10:16;57.1;93.59;2.168;50.587;95.68;0.3866;1;stuck
2026-01-06 04:10:17;56.45;97.52;2.282;50.587;100.05;0.4163;1;stuck
2026-01-06 04:10:18;56.69;96.53;2.25;50.587;99.03;0.4033;1;stuck
2026-01-06 04:10:19;56.53;97.81;2.199;50.587;93.81;0.3976;1;stuck
2026-01-06 04:10:20;56.58;96.99;2.211;50.587;96.91;0.3978;1;stuck
2026-01-06 04:10:21;56.13;98.45;2.178;50.587;98.14;0.412;1;stuck
2026-01-06 04:10:22;57.37;96.93;2.087;50.587;94.34;0.4029;1;stuck
2026-01-06 04:10:23;56.48;93.99;2.26;50.587;97.44;0.4017;1;stuck
2026-01-06 04:10:24;56.38;83.71;1.839;50.587;76.94;0.3025;1;stuck
2026-01-06 04:10:25;56.77;66.71;1.704;50.587;64.3;0.2182;1;stuck
2026-01-06 04:10:26;56.79;67.67;1.563;50.587;52.26;0.1786;1;stuck
2026-01-06 04:10:27;56.86;57.12;1.479;50.587;45.82;0.135;1;stuck
2026-01-06 04:10:28;56.58;56.24;1.447;50.587;44.87;0.1282;1;stuck
2026-01-06 04:10:29;56.4;51.57;1.474;50.587;44.37;0.1085;1;stuck
2026-01-06 04:10:30;55.82;48.07;1.419;50.587;34.75;0.0809;1;stuck
2026-01-06 04:10:31;56.51;50.56;1.386;50.587;35;0.0862;1;stuck
2026-01-06 04:10:32;56.01;49.46;1.373;50.587;33.22;0.0799;1;stuck
2026-01-06 04:10:33;55.91;49.17;1.333;50.587;33.81;0.0715;1;stuck
2026-01-06 04:10:34;55.86;48.35;1.438;50.587;33.21;0.0748;1;stuck
2026-01-06 04:10:35;55.87;48.87;1.377;50.587;32.12;0.0693;1;stuck
2026-01-06 04:10:36;55.72;47.93;1.297;50.587;32.9;0.0577;1;stuck
2026-01-06 04:10:37;55.49;45.96;1.304;50.587;33.77;0.0498;1;stuck
2026-01-06 04:10:38;54.67;45.97;1.334;50.587;30.99;0.0522;1;stuck
2026-01-06 04:10:39;55.22;46.03;1.43;50.587;34.31;0.059;1;stuck
2026-01-06 04:10:40;55.27;46.01;1.462;50.587;25.59;0.0561;1;stuck
2026-01-06 04:10:41;54.66;45.79;1.094;50.587;29.04;0.0485;1;stuck
2026-01-06 04:10:42;54.27;49.73;1.26;50.587;34.51;0.0714;1;stuck
2026-01-06 04:10:43;54.62;49.99;1.212;50.587;30.95;0.0639;1;stuck
2026-01-06 04:10:44;54.54;47.57;1.312;50.587;31.35;0.0669;1;stuck
2026-01-06 04:10:45;54.32;45.78;1.327;50.587;37.73;0.054;1;stuck
2026-01-06 04:10:46;54.85;48.47;1.194;50.587;32.86;0.0468;1;stuck
2026-01-06 04:10:47;54.33;47.36;1.274;50.587;37.36;0.0703;1;stuck
