datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 12:05:25;57.22;161.62;3.088;47.977;176.84;0.8191;0;normal
2026-01-08 12:05:26;57.6;166.89;3.007;47.902;182.51;0.8456;0;normal
2026-01-08 12:05:27;57.89;172.3;3.38;47.907;187.49;0.8772;0;normal
2026-01-08 12:05:28;57.91;168.85;3.458;47.833;184.62;0.8681;0;normal
2026-01-08 12:05:29;57.85;173.29;3.378;47.71;191.83;0.8824;0;normal
2026-01-08 12:05:30;58.65;173.1;3.404;47.826;194.36;0.8899;0;normal
2026-01-08 12:05:31;58.88;175.23;3.555;47.762;193.75;0.9007;0;normal
2026-01-08 12:05:32;58.59;172.67;3.271;47.807;196.95;0.9078;0;normal
2026-01-08 12:05:33;59.52;174.9;3.448;47.775;193.94;0.9092;0;normal
2026-01-08 12:05:34;59.3;144.01;2.902;48.507;156.58;0.69;0;normal
2026-01-08 12:05:35;59.14;125.54;2.779;48.83;130.21;0.5496;0;normal
2026-01-08 12:05:36;59.42;108.32;2.246;49.18;107.16;0.4525;0;normal
2026-01-08 12:05:37;59.43;98.61;2.004;49.361;95.53;0.3921;0;normal
2026-01-08 12:05:38;59.86;93.69;2.089;49.548;91.76;0.3571;0;normal
2026-01-08 12:05:39;58.68;86.45;2.021;49.601;84.56;0.3257;0;normal
2026-01-08 12:05:40;59.43;84.55;1.795;49.727;81.22;0.3075;0;normal
2026-01-08 12:05:41;58.83;86.46;1.813;49.719;83.73;0.3095;0;normal
2026-01-08 12:05:42;58.57;80.33;1.894;49.774;73.65;0.2808;0;normal
2026-01-08 12:05:43;58.87;80.42;2.023;49.828;72.42;0.2626;0;normal
2026-01-08 12:05:44;58.8;86.3;1.972;49.674;83.52;0.3243;0;normal
2026-01-08 12:05:45;58.9;93.73;1.914;49.481;90.31;0.3723;0;normal
2026-01-08 12:05:46;59.01;97.15;2.293;49.412;101.46;0.4013;0;normal
2026-01-08 12:05:47;59.12;99.77;2.233;49.308;100.28;0.4144;0;normal
2026-01-08 12:05:48;58.28;106.53;2.127;49.251;104.46;0.4331;0;normal
2026-01-08 12:05:49;59.18;106.15;2.124;49.139;106.19;0.4467;0;normal
2026-01-08 12:05:50;59;103.89;2.217;49.16;102.89;0.4283;0;normal
2026-01-08 12:05:51;59.31;102.77;2.357;49.169;100.19;0.4336;0;normal
2026-01-08 12:05:52;58.45;102.03;2.367;49.212;106.95;0.4255;0;normal
2026-01-08 12:05:53;58.75;99.44;2.345;49.181;105.92;0.4323;0;normal
2026-01-08 12:05:54;58.95;102.08;2.318;49.141;98.47;0.4168;0;normal
2026-01-08 12:05:55;59.76;97.74;2.224;49.303;97.64;0.3988;0;normal
2026-01-08 12:05:56;59.6;99.39;2.196;49.256;101.89;0.4056;0;normal
2026-01-08 12:05:57;60.07;97.61;2.311;49.366;102.22;0.4076;0;normal
2026-01-08 12:05:58;58.88;102.47;2.264;49.243;108.58;0.4306;0;normal
2026-01-08 12:05:59;59.44;102.62;2.295;49.154;102.67;0.4311;0;normal
2026-01-08 12:06:00;58.78;103.46;2.216;49.118;108.32;0.4579;0;normal
2026-01-08 12:06:01;59.23;101.25;2.277;49.154;100.88;0.4333;0;normal
2026-01-08 12:06:02;59.04;102.4;2.325;49.124;102.85;0.4372;0;normal
2026-01-08 12:06:03;59.15;100.89;2.393;49.295;104.6;0.4294;0;normal
2026-01-08 12:06:04;58.99;106.19;2.123;49.016;105.46;0.4378;0;normal
2026-01-08 12:06:05;59.6;104.72;2.223;49.189;102.94;0.4265;0;normal
2026-01-08 12:06:06;59.27;98.07;2.194;49.256;102.03;0.4114;0;normal
2026-01-08 12:06:07;58.78;97.43;2.177;49.115;101.94;0.4201;0;normal
2026-01-08 12:06:08;59.43;99.51;2.049;49.167;98.39;0.4222;0;normal
2026-01-08 12:06:09;59.75;101.06;2.171;49.09;103.23;0.4209;0;normal
2026-01-08 12:06:10;59.49;96.5;2.057;49.275;98.54;0.4071;0;normal
2026-01-08 12:06:11;58.72;96.83;2.039;49.173;99.05;0.4022;0;normal
2026-01-08 12:06:12;58.73;97.61;2.05;49.16;104.32;0.4197;0;normal
2026-01-08 12:06:13;58.83;101.62;2.23;49.205;100.22;0.4224;0;normal
2026-01-08 12:06:14;58.8;101.99;2.136;49.119;103.73;0.4329;0;normal
2026-01-08 12:06:15;58.55;103.75;2.164;49.063;106;0.4421;0;normal
2026-01-08 12:06:16;59.03;102.66;2.179;49.088;106.8;0.4557;0;normal
2026-01-08 12:06:17;59.68;102.59;2.357;49.013;103.4;0.439;0;normal
2026-01-08 12:06:18;59.31;103.87;1.929;49.105;103.21;0.4324;0;normal
2026-01-08 12:06:19;58.39;101.87;2.224;49.282;102.32;0.429;0;normal
2026-01-08 12:06:20;58.63;101.39;2.07;49.204;103.01;0.4301;0;normal
2026-01-08 12:06:21;58.83;104.15;2.241;49.225;104.09;0.4311;0;normal
2026-01-08 12:06:22;59.44;105.51;2.088;49.131;104.65;0.4363;0;normal
2026-01-08 12:06:23;58.22;83.31;1.918;49.683;71.94;0.3012;0;normal
2026-01-08 12:06:24;59.51;70.78;1.597;49.829;66.63;0.2263;0;normal
2026-01-08 12:06:25;59.12;62.93;1.465;50.018;55.46;0.1675;0;normal
2026-01-08 12:06:26;58.49;54.95;1.425;50.099;43.02;0.1162;0;normal
2026-01-08 12:06:27;58.32;48.06;1.324;50.234;39.53;0.0807;0;normal
2026-01-08 12:06:28;57.68;47.86;1.249;50.354;34.63;0.0682;0;normal
2026-01-08 12:06:29;58.16;46.49;1.199;50.329;39.07;0.0733;0;normal
2026-01-08 12:06:30;57.65;47.59;1.415;50.263;32.4;0.0611;0;normal
2026-01-08 12:06:31;57.9;44.19;1.257;50.41;33.15;0.0438;0;normal
2026-01-08 12:06:32;57;42.42;1.026;50.468;24.99;0.0289;0;normal
2026-01-08 12:06:33;57.23;44.59;1.126;50.294;33.37;0.0519;0;normal
2026-01-08 12:06:34;56.95;41.61;1.152;50.495;33.32;0.0471;0;normal
2026-01-08 12:06:35;56.85;47.49;1.093;50.369;33.55;0.0581;0;normal
2026-01-08 12:06:36;56.51;45.61;1.132;50.423;33.05;0.0585;0;normal
2026-01-08 12:06:37;56.14;48.08;1.062;50.292;31.32;0.0657;0;normal
2026-01-08 12:06:38;56.97;45.61;1.191;50.401;28.63;0.055;0;normal
2026-01-08 12:06:39;56.14;42.42;1.256;50.439;33.67;0.0489;0;normal
2026-01-08 12:06:40;55.78;45.78;1.283;50.373;28.04;0.0517;0;normal
2026-01-08 12:06:41;55.54;45.9;1.223;50.403;27.53;0.0462;0;normal
2026-01-08 12:06:42;55.68;46.97;1.112;50.418;33.72;0.0543;0;normal
2026-01-08 12:06:43;55.5;50.64;1.425;50.322;42.38;0.0766;0;normal
2026-01-08 12:06:44;55.7;51.12;1.38;50.316;38.76;0.0773;0;normal
2026-01-08 12:06:45;55.18;52.25;1.383;50.293;43.51;0.0916;0;normal
2026-01-08 12:06:46;55.55;42.24;1.167;50.367;35.92;0.0591;0;normal
2026-01-08 12:06:47;54.76;48.11;1.225;50.375;34.72;0.0673;0;normal
2026-01-08 12:06:48;54.68;48;1.318;50.367;33.6;0.0597;0;normal
2026-01-08 12:06:49;54.27;47.35;1.228;50.443;30.78;0.0568;0;normal
2026-01-08 12:06:50;54.67;45.42;1.313;50.362;35.86;0.0623;0;normal
2026-01-08 12:06:51;54.76;49.83;1.283;50.268;33.92;0.0849;0;normal
2026-01-08 12:06:52;54.37;65.51;1.602;49.913;58.26;0.1859;0;normal
2026-01-08 12:06:53;54.9;82.91;1.828;49.658;76.61;0.2892;0;normal
2026-01-08 12:06:54;54.27;86.91;2.016;49.549;83.54;0.3274;0;normal
2026-01-08 12:06:55;54.37;90.07;1.991;49.449;86.38;0.3475;0;normal
2026-01-08 12:06:56;54.44;95.72;2.177;49.382;97.37;0.3855;0;normal
2026-01-08 12:06:57;55.37;98;2.121;49.406;96.99;0.3988;0;normal
2026-01-08 12:06:58;55.47;99.41;2.179;49.157;104.07;0.439;0;normal
2026-01-08 12:06:59;55.3;103.57;2.248;49.182;108.49;0.4404;0;normal
2026-01-08 12:07:00;55.36;103.93;2.127;49.266;105.3;0.4388;0;normal
2026-01-08 12:07:01;55;101.27;2.21;49.211;106.86;0.4389;0;normal
2026-01-08 12:07:02;55.61;104.26;2.264;49.191;105.65;0.4349;0;normal
2026-01-08 12:07:03;55.47;102.47;2.069;49.227;100.84;0.4177;0;normal
2026-01-08 12:07:04;56.05;97.47;2.125;49.392;97.91;0.3945;0;normal
2026-01-08 12:07:05;55.85;100;2.019;49.38;98.67;0.4032;0;normal
2026-01-08 12:07:06;56.33;101.25;2.203;49.228;103.93;0.4214;0;normal
2026-01-08 12:07:07;55.79;100.85;2.217;49.295;105.33;0.422;0;normal
2026-01-08 12:07:08;55.92;95.98;2.108;49.242;99.38;0.4058;0;normal
2026-01-08 12:07:09;55.42;99.16;2.158;49.343;99.58;0.4022;0;normal
2026-01-08 12:07:10;56.51;98.66;2.291;49.373;101.48;0.4084;0;normal
2026-01-08 12:07:11;55.86;99.56;2.127;49.396;98.16;0.3938;0;normal
2026-01-08 12:07:12;56.21;96.07;2.05;49.314;96.3;0.3937;0;normal
2026-01-08 12:07:13;55.94;97.76;2.022;49.377;98.53;0.4073;0;normal
2026-01-08 12:07:14;55.9;101.73;2.182;49.345;102.61;0.4242;0;normal
2026-01-08 12:07:15;56.34;99.57;2.045;49.247;100.01;0.4172;0;normal
2026-01-08 12:07:16;57.02;100.41;2.236;49.206;101.26;0.4272;0;normal
2026-01-08 12:07:17;57.1;101.92;2.041;49.242;104.61;0.4313;0;normal
2026-01-08 12:07:18;56.3;105.81;2.191;49.327;100.05;0.4343;0;normal
2026-01-08 12:07:19;56.11;97.69;2.193;49.266;99.56;0.4081;0;normal
2026-01-08 12:07:20;56.25;101.3;2.461;49.331;99.96;0.4122;0;normal
2026-01-08 12:07:21;56.45;101.06;2.057;49.378;100.48;0.4128;0;normal
2026-01-08 12:07:22;56.71;99.76;2.357;49.346;98.17;0.4052;0;normal
2026-01-08 12:07:23;56.76;100.57;2.066;49.291;105.85;0.4201;0;normal
2026-01-08 12:07:24;56.69;99.55;2.186;49.295;103.47;0.42;0;normal
2026-01-08 12:07:25;57.19;105.12;2.292;49.12;106.37;0.4348;0;normal
2026-01-08 12:07:26;56.74;102.01;2.29;49.243;106.57;0.4409;0;normal
2026-01-08 12:07:27;56.73;128.61;2.616;48.757;134.97;0.5867;0;normal
2026-01-08 12:07:28;57.2;143.8;2.813;48.355;157.79;0.7088;0;normal
2026-01-08 12:07:29;57.51;158.64;3.114;48.057;168.74;0.7818;0;normal
2026-01-08 12:07:30;58.08;159.12;3.202;47.998;175.53;0.8153;0;normal
2026-01-08 12:07:31;58.17;166.65;3.05;47.761;182.32;0.857;0;normal
2026-01-08 12:07:32;59.08;170.34;3.417;47.81;190.55;0.8871;0;normal
2026-01-08 12:07:33;58.87;169.38;3.375;47.774;189.29;0.8882;0;normal
2026-01-08 12:07:34;58.65;173.42;3.332;47.751;195.54;0.9047;0;normal
2026-01-08 12:07:35;59.25;174.91;3.522;47.591;197.79;0.9252;0;normal
2026-01-08 12:07:36;59.28;183.78;3.559;47.587;202.11;0.9497;0;normal
2026-01-08 12:07:37;59.35;181.08;3.645;47.591;204.31;0.9546;0;normal
2026-01-08 12:07:38;60.08;171.86;3.561;47.792;191.21;0.9065;0;normal
2026-01-08 12:07:39;60.64;176.42;3.54;47.635;200.95;0.9265;0;normal
2026-01-08 12:07:40;60.41;181.59;3.564;47.726;199.9;0.9416;0;normal
2026-01-08 12:07:41;60.29;182.31;3.639;47.483;206.93;0.9619;0;normal
2026-01-08 12:07:42;61.25;149.06;2.923;48.289;161.67;0.7417;0;normal
2026-01-08 12:07:43;61.67;121.4;2.714;48.769;130.11;0.567;0;normal
2026-01-08 12:07:44;60.3;106.78;2.29;49.046;111.3;0.4727;0;normal
2026-01-08 12:07:45;61.4;97.41;2.06;49.292;93.38;0.3955;0;normal
2026-01-08 12:07:46;60.23;92.75;2.03;49.427;90.93;0.3542;0;normal
2026-01-08 12:07:47;60.35;75.18;1.837;49.933;69.09;0.2387;0;normal
2026-01-08 12:07:48;61.24;63.61;1.687;49.994;58.93;0.1798;0;normal
2026-01-08 12:07:49;60.22;57.86;1.631;50.132;46.36;0.1347;0;normal
2026-01-08 12:07:50;60.82;54.4;1.396;50.197;40.38;0.1087;0;normal
2026-01-08 12:07:51;60.35;51.27;1.346;50.265;41;0.0908;0;normal
2026-01-08 12:07:52;60.29;49.4;1.418;50.333;34.87;0.0759;0;normal
2026-01-08 12:07:53;59.08;49.88;1.347;50.362;37.99;0.0766;0;normal
2026-01-08 12:07:54;59.67;51.52;1.31;50.26;38.05;0.0753;0;normal
2026-01-08 12:07:55;59.28;48.89;1.473;50.346;38.19;0.0756;0;normal
2026-01-08 12:07:56;59.27;44.38;1.358;50.298;31.13;0.06;0;normal
2026-01-08 12:07:57;58.54;46.48;1.141;50.39;35.53;0.0577;0;normal
2026-01-08 12:07:58;59.3;46.17;1.431;50.353;35.26;0.0655;0;normal
2026-01-08 12:07:59;58.5;47.53;1.173;50.31;35.02;0.0669;0;normal
2026-01-08 12:08:00;57.95;43.3;1.388;50.325;30.01;0.0598;0;normal
2026-01-08 12:08:01;58.22;48.82;1.158;50.316;32.27;0.0772;0;normal
2026-01-08 12:08:02;58.25;47.81;1.183;50.218;30.38;0.058;0;normal
2026-01-08 12:08:03;57.62;47.32;1.12;50.407;30.98;0.0456;0;normal
2026-01-08 12:08:04;58.41;51.34;1.346;50.329;33.98;0.0783;0;normal
2026-01-08 12:08:05;57.49;47.74;1.334;50.362;34.13;0.0766;0;normal
2026-01-08 12:08:06;57.69;49.01;1.383;50.203;35.46;0.0804;0;normal
2026-01-08 12:08:07;56.91;49.95;1.413;50.292;37.18;0.0871;0;normal
2026-01-08 12:08:08;56.67;50.29;1.356;50.284;38.33;0.0829;0;normal
2026-01-08 12:08:09;56.71;47.33;1.319;50.207;37.71;0.0701;0;normal
2026-01-08 12:08:10;56.89;50.92;1.403;50.377;35.75;0.0684;1;overload
2026-01-08 12:08:11;56.47;51.45;1.261;50.376;32.46;0.0762;1;overload
2026-01-08 12:08:12;55.77;48.84;1.349;50.305;33.93;0.0766;1;overload
2026-01-08 12:08:13;56.3;49.73;1.362;50.449;33.01;0.0689;1;overload
2026-01-08 12:08:14;56.58;46.98;1.054;50.401;29.95;0.0538;1;overload
2026-01-08 12:08:15;56.18;44.87;1.391;50.342;35.23;0.0628;1;overload
2026-01-08 12:08:16;55.63;46.33;1.204;50.417;29.72;0.0574;1;overload
2026-01-08 12:08:17;55.81;47.78;1.464;50.459;29.03;0.0625;1;overload
2026-01-08 12:08:18;55.52;44.43;1.324;50.457;29.45;0.0591;1;overload
2026-01-08 12:08:19;55.04;44.65;1.208;50.48;29.14;0.0543;1;overload
2026-01-08 12:08:20;54.96;46.55;1.329;50.346;31.14;0.0581;1;overload
2026-01-08 12:08:21;54.85;46.35;1.234;50.383;31.94;0.0544;1;overload
2026-01-08 12:08:22;55.69;46.33;1.389;50.387;31.05;0.0686;1;overload
2026-01-08 12:08:23;55.29;48.17;1.384;50.462;30.86;0.0587;1;overload
2026-01-08 12:08:24;54.84;44.86;1.078;50.437;31.63;0.0606;1;overload
2026-01-08 12:08:25;55.34;50.09;1.359;50.353;33.43;0.0788;1;overload
2026-01-08 12:08:26;54.3;44.95;1.211;50.53;35.54;0.0615;1;overload
2026-01-08 12:08:27;54.59;69.51;1.596;49.913;56.91;0.1857;1;overload
2026-01-08 12:08:28;55.3;78.88;1.844;49.704;71.08;0.2711;1;overload
2026-01-08 12:08:29;54.62;86.7;1.796;49.463;82.79;0.3153;1;overload
2026-01-08 12:08:30;55.22;90.25;2.17;49.421;89.34;0.3412;1;overload
2026-01-08 12:08:31;55.04;95.48;1.965;49.365;91.71;0.3528;1;overload
2026-01-08 12:08:32;54.57;93.9;1.874;49.308;96.03;0.368;1;overload
2026-01-08 12:08:33;55.11;100.84;2.151;49.2;101.17;0.3928;1;overload
2026-01-08 12:08:34;54.73;106.18;2.119;49.289;105.83;0.4176;1;overload
2026-01-08 12:08:35;55.03;103.3;2.156;49.113;102.96;0.4291;1;overload
2026-01-08 12:08:36;54.79;108.04;2.202;49.223;105.49;0.4335;1;overload
2026-01-08 12:08:37;55.26;99.42;1.959;49.292;104.17;0.402;1;overload
2026-01-08 12:08:38;54.9;103.91;2.246;49.069;105.7;0.4277;1;overload
2026-01-08 12:08:39;55.19;105.87;2.322;49.005;110.55;0.4405;1;overload
2026-01-08 12:08:40;55.53;103.45;2.297;49.074;107.53;0.4356;1;overload
2026-01-08 12:08:41;55.56;108.06;2.281;49.049;107.75;0.45;1;overload
2026-01-08 12:08:42;55.71;108.74;2.175;49.066;114.03;0.448;1;overload
2026-01-08 12:08:43;55.98;107.68;2.252;49.172;113.22;0.4555;1;overload
2026-01-08 12:08:44;55.73;106.24;2.114;49.194;108.13;0.438;1;overload
2026-01-08 12:08:45;56.12;103.19;2.232;49.139;107.13;0.4219;1;overload
2026-01-08 12:08:46;56.29;105.32;2.238;49.2;109.3;0.4351;1;overload
2026-01-08 12:08:47;55.73;105.45;2.25;49.17;107.6;0.4212;1;overload
2026-01-08 12:08:48;56.41;129.4;2.789;48.496;140.68;0.5995;1;overload
2026-01-08 12:08:49;56.7;148.31;2.792;48.314;161.58;0.7092;1;overload
2026-01-08 12:08:50;57.06;161.17;3.19;47.99;174.68;0.7845;1;overload
2026-01-08 12:08:51;56.81;164.03;3.182;47.756;183.88;0.8226;1;overload
2026-01-08 12:08:52;57.35;174.51;3.417;47.624;192.4;0.8796;1;overload
2026-01-08 12:08:53;57.16;174.51;3.395;47.599;191.72;0.8853;1;overload
2026-01-08 12:08:54;57.77;139.99;2.933;48.345;154.68;0.6628;1;overload
2026-01-08 12:08:55;57.72;127.35;2.474;48.59;136.35;0.5592;1;overload
2026-01-08 12:08:56;58.05;109.88;2.196;48.967;115.92;0.4643;1;overload
2026-01-08 12:08:57;58.28;97.1;2.12;49.281;102.68;0.3862;1;overload
2026-01-08 12:08:58;57.11;88.74;2.009;49.488;91.04;0.3489;1;overload
2026-01-08 12:08:59;57.69;90.57;1.913;49.545;92.05;0.3299;1;overload
2026-01-08 12:09:00;57.94;96.17;2.129;49.28;97.22;0.3732;1;overload
2026-01-08 12:09:01;58.03;99.37;2.263;49.12;100.24;0.3947;1;overload
2026-01-08 12:09:02;57.9;96.63;2.247;49.26;102.07;0.3945;1;overload
2026-01-08 12:09:03;56.86;98.44;1.91;49.293;93.47;0.3785;1;overload
2026-01-08 12:09:04;57.74;100.52;2.158;49.216;105.18;0.4121;1;overload
2026-01-08 12:09:05;58.05;108.17;2.194;49.012;108.15;0.4364;1;overload
2026-01-08 12:09:06;57.52;104.69;2.317;49.223;110.45;0.4346;1;overload
2026-01-08 12:09:07;57.31;104.41;2.066;49.091;108.96;0.4258;1;overload
2026-01-08 12:09:08;57.52;102.69;2.211;49.3;102.72;0.4106;1;overload
2026-01-08 12:09:09;57.48;102.43;2.048;49.3;105.35;0.4028;1;overload
2026-01-08 12:09:10;58.04;101.55;2.054;49.247;105.12;0.413;1;overload
2026-01-08 12:09:11;58.9;107.72;2.105;49.11;113.99;0.4499;1;overload
2026-01-08 12:09:12;58.15;110.9;2.242;48.894;117.11;0.4732;1;overload
2026-01-08 12:09:13;57.17;108.31;2.266;49.087;109.2;0.4408;1;overload
2026-01-08 12:09:14;58.23;103.21;2.209;49.271;103.83;0.4087;1;overload
2026-01-08 12:09:15;58.22;105.82;2.262;49.24;102.93;0.415;1;overload
2026-01-08 12:09:16;57.72;103.94;2.102;49.066;104.21;0.4207;1;overload
2026-01-08 12:09:17;58.29;102.43;1.969;49.077;99.62;0.4032;1;overload
2026-01-08 12:09:18;58.48;103.47;2.022;49.273;107.69;0.4165;1;overload
2026-01-08 12:09:19;57.92;107;2.172;49.108;106.75;0.4293;1;overload
2026-01-08 12:09:20;58.48;107.02;2.255;49.013;101.67;0.4242;1;overload
2026-01-08 12:09:21;58.64;106.84;2.224;49.195;112.89;0.4358;1;overload
2026-01-08 12:09:22;58.26;106.43;2.154;49.089;108.58;0.4262;1;overload
2026-01-08 12:09:23;58.68;105.63;2.135;49.073;110.94;0.432;1;overload
2026-01-08 12:09:24;58.04;105.89;2.278;49.157;109.61;0.4262;1;overload
2026-01-08 12:09:25;58.15;108.81;2.06;49.058;110.5;0.4487;1;overload
2026-01-08 12:09:26;58.96;108.32;2.174;49.054;109.5;0.4509;1;overload
2026-01-08 12:09:27;58.85;106.59;2.122;48.984;108.55;0.4492;1;overload
2026-01-08 12:09:28;58.95;103.81;2.07;49.177;112.39;0.4284;1;overload
2026-01-08 12:09:29;58.32;104.8;2.207;49.152;106.03;0.425;1;overload
2026-01-08 12:09:30;58.12;102.68;2.091;49.08;109.12;0.4141;1;overload
2026-01-08 12:09:31;58.15;103.47;2.097;49.114;107.31;0.4295;1;overload
2026-01-08 12:09:32;58.23;104.12;2.158;49.115;108.15;0.4258;1;overload
2026-01-08 12:09:33;58.24;101.3;2.173;49.273;103.89;0.4044;1;overload
2026-01-08 12:09:34;58.36;103.78;2.063;49.108;107.05;0.418;1;overload
2026-01-08 12:09:35;58.15;106.88;2.278;49.078;110.07;0.4253;1;overload
2026-01-08 12:09:36;58.64;102.5;2.218;49.126;105.33;0.413;1;overload
2026-01-08 12:09:37;58;106.19;2.181;49.184;109.7;0.4148;1;overload
2026-01-08 12:09:38;58.58;102.09;1.96;49.151;102.03;0.4079;1;overload
2026-01-08 12:09:39;58.98;97.26;1.976;49.388;103.74;0.3908;1;overload
2026-01-08 12:09:40;58.21;98.65;2.289;49.204;101.61;0.391;1;overload
2026-01-08 12:09:41;58.7;101.46;2.251;49.14;101.67;0.4048;1;overload
2026-01-08 12:09:42;58.09;99.82;1.994;49.119;101.32;0.3944;1;overload
2026-01-08 12:09:43;58.46;103.42;2.027;49.266;100.97;0.4049;1;overload
2026-01-08 12:09:44;58.64;103.83;2.062;49.111;100.1;0.41;1;overload
2026-01-08 12:09:45;58.67;100.66;2.058;49.123;106.41;0.4109;1;overload
2026-01-08 12:09:46;58.81;111.38;2.019;48.965;113.8;0.4474;1;overload
2026-01-08 12:09:47;58.44;108.3;2.228;49.08;109.47;0.4453;1;overload
2026-01-08 12:09:48;58.61;135.11;2.623;48.5;144.06;0.6025;1;overload
2026-01-08 12:09:49;58.44;149.76;3.01;48.166;162.93;0.7178;1;overload
2026-01-08 12:09:50;58.75;160.75;3.146;47.933;177.49;0.7893;1;overload
2026-01-08 12:09:51;58.27;166.04;3.207;47.734;185.98;0.83;1;overload
2026-01-08 12:09:52;58.94;174.14;3.31;47.641;191.25;0.8653;1;overload
2026-01-08 12:09:53;60.3;173.97;3.267;47.614;198.88;0.8908;1;overload
2026-01-08 12:09:54;59.57;180.2;3.337;47.527;199.77;0.8998;1;overload
2026-01-08 12:09:55;59.92;174.98;3.374;47.731;194.34;0.8885;1;overload
2026-01-08 12:09:56;59.86;178.43;3.213;47.587;196.82;0.8992;1;overload
2026-01-08 12:09:57;60.28;181.54;3.454;47.494;200.88;0.9088;1;overload
2026-01-08 12:09:58;59.99;181.23;3.613;47.417;207.93;0.9296;1;overload
2026-01-08 12:09:59;60.95;180.42;3.355;47.532;204.62;0.9286;1;overload
2026-01-08 12:10:00;60.57;148.24;2.748;48.228;162.78;0.7089;1;overload
2026-01-08 12:10:01;60.59;127.35;2.383;48.77;135.86;0.5596;1;overload
2026-01-08 12:10:02;60.87;113.56;2.306;48.802;118.27;0.4814;1;overload
2026-01-08 12:10:03;60.92;100.6;2.007;49.136;103.06;0.4112;1;overload
2026-01-08 12:10:04;61.06;91.84;1.804;49.396;93.67;0.3481;1;overload
2026-01-08 12:10:05;60.25;98.03;1.882;49.443;94.47;0.3752;1;overload
2026-01-08 12:10:06;60.43;98.03;2.06;49.237;101.18;0.3911;1;overload
2026-01-08 12:10:07;60.73;104.19;2.183;49.141;105.51;0.4157;1;overload
2026-01-08 12:10:08;60.98;102.69;2.15;49.228;107.24;0.4182;1;overload
2026-01-08 12:10:09;60.07;107.07;2.114;49.108;114.48;0.439;1;overload
2026-01-08 12:10:10;60.17;102.96;2.043;49.167;109.55;0.4251;1;overload
2026-01-08 12:10:11;60.83;100.98;1.917;49.215;101.06;0.4097;1;overload
2026-01-08 12:10:12;60.44;101.71;1.971;49.272;100.09;0.3905;1;overload
2026-01-08 12:10:13;59.91;104.13;2.075;49.297;108.16;0.4173;1;overload
2026-01-08 12:10:14;60.33;106.61;2.256;49.013;108.74;0.4327;1;overload
2026-01-08 12:10:15;60.09;104.54;2.328;49.105;107.63;0.4302;1;overload
2026-01-08 12:10:16;60.08;108.84;2.242;49.038;113.09;0.4446;1;overload
2026-01-08 12:10:17;60.06;110.34;2.383;49.027;118.13;0.4712;1;overload
2026-01-08 12:10:18;60.35;106.43;2.26;49.033;110.31;0.4403;1;overload
2026-01-08 12:10:19;59.92;105.75;2.327;49.152;110.28;0.43;1;overload
2026-01-08 12:10:20;60.47;106.33;2.227;49.153;112.74;0.4312;1;overload
2026-01-08 12:10:21;60.22;104.52;2.177;49.172;104.19;0.4219;1;overload
2026-01-08 12:10:22;59.82;103.64;2.307;49.046;110.35;0.4319;1;overload
2026-01-08 12:10:23;60.32;107.13;2.278;49.136;110.57;0.4256;1;overload
2026-01-08 12:10:24;60.65;102.89;2.006;49.26;105.59;0.3999;1;overload
2026-01-08 12:10:25;60.07;105.1;2.228;49.202;109.77;0.4254;1;overload
2026-01-08 12:10:26;60.12;107.04;2.416;49.072;115.93;0.4502;1;overload
2026-01-08 12:10:27;59.83;105.86;2.023;49.139;110.96;0.4375;1;overload
2026-01-08 12:10:28;60.38;106.4;2.141;49.037;116.39;0.4536;1;overload
2026-01-08 12:10:29;60.5;107.48;2.363;49.098;114.97;0.4507;1;overload
2026-01-08 12:10:30;59.65;105.78;2.243;49.039;111.22;0.4439;1;overload
2026-01-08 12:10:31;59.93;85.85;1.916;49.526;83.61;0.3026;1;overload
2026-01-08 12:10:32;60.3;73.44;1.727;49.892;69.31;0.2246;1;overload
2026-01-08 12:10:33;59.84;60.54;1.42;50.081;55.34;0.1522;1;overload
2026-01-08 12:10:34;59.35;57.28;1.445;50.182;50.41;0.1285;1;overload
2026-01-08 12:10:35;59.72;55.06;1.499;50.295;46.49;0.1132;1;overload
2026-01-08 12:10:36;59.28;48.64;1.386;50.29;39.39;0.076;1;overload
2026-01-08 12:10:37;59.62;46.87;1.339;50.337;40.42;0.0732;1;overload
2026-01-08 12:10:38;58.84;50.59;1.424;50.39;40.99;0.0871;1;overload
2026-01-08 12:10:39;58.75;49.48;1.368;50.249;38.03;0.0899;1;overload
2026-01-08 12:10:40;58.41;48.35;1.197;50.303;41.09;0.0825;1;overload
2026-01-08 12:10:41;58.41;45.18;1.111;50.421;32.97;0.0674;1;overload
2026-01-08 12:10:42;57.55;49.46;1.426;50.368;35.55;0.0704;1;overload
2026-01-08 12:10:43;58.9;47.73;1.28;50.342;35.66;0.063;1;overload
2026-01-08 12:10:44;57.55;43.94;1.405;50.512;33.11;0.0593;1;overload
2026-01-08 12:10:45;57.19;45.34;1.358;50.394;30.73;0.0451;1;overload
2026-01-08 12:10:46;57.81;47.74;1.228;50.41;33.08;0.0499;1;overload
2026-01-08 12:10:47;57.85;45.15;1.271;50.343;34.24;0.0506;1;overload
2026-01-08 12:10:48;56.81;50.29;1.319;50.326;39.31;0.0773;1;overload
2026-01-08 12:10:49;56.86;49.26;1.411;50.328;38.36;0.0804;1;overload
