datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 00:05:25;58.23;46.81;1.204;50.425;32.86;0.0493;0;normal
2026-01-08 00:05:26;58.19;42.94;1.386;50.406;30.74;0.0371;0;normal
2026-01-08 00:05:27;57.56;45.53;1.264;50.426;32.73;0.0472;0;normal
2026-01-08 00:05:28;57.6;48.64;1.426;50.416;33.83;0.0538;0;normal
2026-01-08 00:05:29;57.81;50.72;1.319;50.454;37.54;0.0689;0;normal
2026-01-08 00:05:30;57.5;50.54;1.05;50.359;39.57;0.0846;0;normal
2026-01-08 00:05:31;57.28;51.23;1.266;50.376;42.65;0.0862;0;normal
2026-01-08 00:05:32;56.77;44.86;1.332;50.443;37.62;0.0874;0;normal
2026-01-08 00:05:33;56.95;47.4;1.567;50.367;36.8;0.0733;0;normal
2026-01-08 00:05:34;56.44;46.23;1.43;50.413;33.02;0.0745;0;normal
2026-01-08 00:05:35;57.06;46.16;1.248;50.366;33.3;0.0619;0;normal
2026-01-08 00:05:36;56.75;47.35;1.264;50.475;36.07;0.0653;0;normal
2026-01-08 00:05:37;56.79;47.21;1.372;50.267;40.11;0.0794;0;normal
2026-01-08 00:05:38;56.18;48.83;1.323;50.359;38.27;0.0876;0;normal
2026-01-08 00:05:39;55.7;43.96;1.158;50.367;40.37;0.0765;0;normal
2026-01-08 00:05:40;55.7;50.5;1.302;50.423;40.99;0.0933;0;normal
2026-01-08 00:05:41;56.22;49.89;1.294;50.204;37.16;0.0882;0;normal
2026-01-08 00:05:42;55.57;51.25;1.245;50.323;41.18;0.0903;0;normal
2026-01-08 00:05:43;55.94;46.35;1.214;50.378;38.03;0.0671;0;normal
2026-01-08 00:05:44;55.62;47.11;1.304;50.422;36.11;0.0691;0;normal
2026-01-08 00:05:45;55.82;44.24;1.169;50.493;32.96;0.0503;0;normal
2026-01-08 00:05:46;55.22;48.05;1.218;50.442;36.21;0.0616;0;normal
2026-01-08 00:05:47;55.39;62.64;1.53;50.076;60.53;0.1847;0;normal
2026-01-08 00:05:48;55.29;74.03;1.787;49.775;68.79;0.2555;0;normal
2026-01-08 00:05:49;55.46;86.67;1.789;49.649;75.91;0.2906;0;normal
2026-01-08 00:05:50;55.55;88.14;1.916;49.588;83.09;0.3348;0;normal
2026-01-08 00:05:51;55.74;95.44;2.071;49.507;90.78;0.3698;0;normal
2026-01-08 00:05:52;55.39;96.11;2.055;49.31;94.41;0.3875;0;normal
2026-01-08 00:05:53;55.65;99.3;2.131;49.308;100.06;0.414;0;normal
2026-01-08 00:05:54;55.39;96.52;2.245;49.228;100.89;0.4075;0;normal
2026-01-08 00:05:55;55.12;101.86;2.113;49.284;101.74;0.4181;0;normal
2026-01-08 00:05:56;55.84;102.82;2.259;49.206;102.95;0.4167;0;normal
2026-01-08 00:05:57;55.41;101.93;1.926;49.44;100.51;0.4062;0;normal
2026-01-08 00:05:58;55.76;96.48;2.116;49.358;99.81;0.3936;0;normal
2026-01-08 00:05:59;55.56;95.68;2.049;49.391;97.69;0.3943;0;normal
2026-01-08 00:06:00;55.93;96.1;2.218;49.237;100.76;0.402;0;normal
2026-01-08 00:06:01;55.44;102.55;2.151;49.256;103.61;0.4239;0;normal
2026-01-08 00:06:02;55.73;103.66;2.305;49.225;109.59;0.4328;0;normal
2026-01-08 00:06:03;55.9;102.28;1.987;49.184;104.45;0.4226;0;normal
2026-01-08 00:06:04;56.46;104.43;2.109;49.231;104.98;0.4185;0;normal
2026-01-08 00:06:05;56.02;102.82;2.136;49.343;101.24;0.4315;0;normal
2026-01-08 00:06:06;55.53;103.72;2.227;49.293;104.23;0.425;0;normal
2026-01-08 00:06:07;55.92;102.52;2.232;49.2;107.39;0.4246;0;normal
2026-01-08 00:06:08;55.48;104.63;2.13;49.214;106.68;0.4228;0;normal
2026-01-08 00:06:09;56.13;101.84;2.048;49.196;101.96;0.4192;0;normal
2026-01-08 00:06:10;55.8;104.81;2.273;49.091;107.49;0.4339;0;normal
2026-01-08 00:06:11;55.76;100.63;2.029;49.217;105.1;0.4127;0;normal
2026-01-08 00:06:12;56.11;100.95;2.205;49.337;100.32;0.4019;0;normal
2026-01-08 00:06:13;56.42;100.35;2.147;49.319;98.72;0.3992;0;normal
2026-01-08 00:06:14;55.49;97.93;2.234;49.381;100.61;0.4018;0;normal
2026-01-08 00:06:15;56.1;101.01;2.074;49.407;99.4;0.4086;0;normal
2026-01-08 00:06:16;56.46;101.31;2.115;49.268;104.13;0.4092;0;normal
2026-01-08 00:06:17;56.54;100.81;1.985;49.202;97.08;0.4119;0;normal
2026-01-08 00:06:18;56.24;101.44;2.096;49.365;96.2;0.4013;0;normal
2026-01-08 00:06:19;56.02;99.79;2.013;49.3;99.4;0.398;0;normal
2026-01-08 00:06:20;56.92;99.47;2.03;49.421;101.29;0.4037;0;normal
2026-01-08 00:06:21;56.55;100.56;2.078;49.355;101.66;0.4097;0;normal
2026-01-08 00:06:22;56.79;103.76;2.139;49.216;100.65;0.4118;0;normal
2026-01-08 00:06:23;56.43;103.16;2.225;49.244;98.7;0.426;0;normal
2026-01-08 00:06:24;57.04;106.04;2.238;49.259;106.36;0.4408;0;normal
2026-01-08 00:06:25;56.51;103.02;2.321;49.158;110.48;0.4373;0;normal
2026-01-08 00:06:26;57.02;106.12;2.312;49.193;106.48;0.4476;0;normal
2026-01-08 00:06:27;57.11;104.02;2.277;49.082;107.76;0.4403;0;normal
2026-01-08 00:06:28;56.8;104.94;2.089;49.25;100.62;0.4288;0;normal
2026-01-08 00:06:29;56.99;102.32;2.25;49.233;99.11;0.422;0;normal
2026-01-08 00:06:30;56.48;103.3;2.201;49.285;103.91;0.4203;0;normal
2026-01-08 00:06:31;57.81;101.47;2.092;49.324;102.53;0.4182;0;normal
2026-01-08 00:06:32;57.11;104.11;2.282;49.251;99.95;0.426;0;normal
2026-01-08 00:06:33;56.91;102.27;2.21;49.286;106.06;0.4193;0;normal
2026-01-08 00:06:34;57.64;102.8;2.241;49.195;104.02;0.4343;0;normal
2026-01-08 00:06:35;57.24;102.3;2.251;49.285;104.22;0.43;0;normal
2026-01-08 00:06:36;57.49;102.55;2.242;49.226;105.89;0.4245;0;normal
2026-01-08 00:06:37;57.03;104.96;2.19;49.149;105.63;0.4329;0;normal
2026-01-08 00:06:38;57.88;102.84;2.369;49.096;106.11;0.4287;0;normal
2026-01-08 00:06:39;57.92;105.46;2.336;49.168;105.59;0.4419;0;normal
2026-01-08 00:06:40;57.1;102.04;2.195;49.216;101.85;0.4172;0;normal
2026-01-08 00:06:41;57.42;98.81;2.255;49.208;102.73;0.4096;0;normal
2026-01-08 00:06:42;56.88;101.04;2.401;49.18;102.59;0.4122;0;normal
2026-01-08 00:06:43;58;101.01;2.338;49.216;106.42;0.4241;0;normal
2026-01-08 00:06:44;57.25;103.23;2.23;49.161;105.95;0.435;0;normal
2026-01-08 00:06:45;57.88;100.13;2.404;49.346;106.43;0.4181;0;normal
2026-01-08 00:06:46;57.81;128.21;2.6;48.707;132.66;0.6016;0;normal
2026-01-08 00:06:47;58.27;144.81;3.135;48.256;162.67;0.7142;0;normal
2026-01-08 00:06:48;58.45;155.36;3.17;47.961;175.47;0.7945;0;normal
2026-01-08 00:06:49;58.61;162.54;3.34;48.033;182.92;0.8291;0;normal
2026-01-08 00:06:50;59.01;165.59;3.452;47.815;186.4;0.8705;0;normal
2026-01-08 00:06:51;58.88;171.39;3.546;47.83;190.78;0.8978;0;normal
2026-01-08 00:06:52;59.56;141.17;2.929;48.332;153.9;0.6882;0;normal
2026-01-08 00:06:53;58.89;118.17;2.671;49.058;123.06;0.5276;0;normal
2026-01-08 00:06:54;59.21;105.68;2.357;49.217;108.63;0.439;0;normal
2026-01-08 00:06:55;59.29;93.42;2.164;49.36;93.78;0.3728;0;normal
2026-01-08 00:06:56;58.76;89.58;2.109;49.604;88.3;0.3446;0;normal
2026-01-08 00:06:57;58.81;88.88;2.167;49.481;78.63;0.3191;0;normal
2026-01-08 00:06:58;59.3;74.03;2.044;49.86;67.36;0.2421;0;normal
2026-01-08 00:06:59;58.95;61.08;1.703;50.051;53.47;0.1786;0;normal
2026-01-08 00:07:00;58.59;55.66;1.624;50.173;45.09;0.1262;0;normal
2026-01-08 00:07:01;59.14;53.61;1.496;50.231;40.96;0.108;0;normal
2026-01-08 00:07:02;58.41;53.11;1.565;50.166;41.51;0.1116;0;normal
2026-01-08 00:07:03;58.05;57.18;1.448;50.296;41.42;0.1112;0;normal
2026-01-08 00:07:04;57.65;50.5;1.435;50.267;37.93;0.0854;0;normal
2026-01-08 00:07:05;57.45;48.26;1.372;50.296;32.66;0.0662;0;normal
2026-01-08 00:07:06;57.64;46.68;1.402;50.495;34.37;0.0653;0;normal
2026-01-08 00:07:07;57.55;47.36;1.223;50.369;31.81;0.0753;0;normal
2026-01-08 00:07:08;57.2;44.92;1.397;50.402;34.04;0.0612;0;normal
2026-01-08 00:07:09;57.36;47.09;1.371;50.381;31.61;0.0582;0;normal
2026-01-08 00:07:10;57.15;44.74;1.212;50.388;25.12;0.05;0;normal
2026-01-08 00:07:11;56.67;46.52;1.255;50.442;32.76;0.0547;0;normal
2026-01-08 00:07:12;57.08;46.35;1.25;50.279;33.44;0.06;0;normal
2026-01-08 00:07:13;56.5;48.56;1.45;50.318;34.83;0.0759;0;normal
2026-01-08 00:07:14;56.97;50.13;1.45;50.35;31.69;0.0802;0;normal
2026-01-08 00:07:15;56.66;50.65;1.363;50.3;36.86;0.0809;0;normal
2026-01-08 00:07:16;56.67;49.35;1.332;50.311;35.5;0.0673;0;normal
2026-01-08 00:07:17;55.75;46.88;1.357;50.46;31.52;0.0705;0;normal
2026-01-08 00:07:18;56.5;47.35;1.223;50.35;29.8;0.0697;0;normal
2026-01-08 00:07:19;56.17;48.02;1.306;50.468;31.67;0.0645;0;normal
2026-01-08 00:07:20;56.84;47.22;1.347;50.542;33.2;0.0617;0;normal
2026-01-08 00:07:21;55.55;50.57;1.216;50.295;34.54;0.0683;0;normal
2026-01-08 00:07:22;55.43;46.17;1.341;50.477;28.23;0.058;0;normal
2026-01-08 00:07:23;56.27;47.16;1.324;50.39;34.77;0.0654;0;normal
2026-01-08 00:07:24;55.65;48.35;1.319;50.36;29.9;0.0678;0;normal
2026-01-08 00:07:25;55.37;45.67;1.447;50.473;29.12;0.0513;0;normal
2026-01-08 00:07:26;54.96;45.58;1.531;50.294;28.7;0.0618;0;normal
2026-01-08 00:07:27;55.06;46.36;1.292;50.458;33.58;0.058;0;normal
2026-01-08 00:07:28;54.66;43.71;1.341;50.571;27.64;0.0406;0;normal
2026-01-08 00:07:29;54.63;44.13;1.241;50.485;27.16;0.0353;0;normal
2026-01-08 00:07:30;55.16;47.49;1.319;50.365;34.27;0.0662;0;normal
2026-01-08 00:07:31;54.69;64.35;1.468;49.971;57.06;0.1933;0;normal
2026-01-08 00:07:32;54.37;75.55;1.753;49.735;73.38;0.2662;0;normal
2026-01-08 00:07:33;54.22;83.27;1.907;49.629;79.53;0.3076;0;normal
2026-01-08 00:07:34;54.63;84.88;2.089;49.513;81.22;0.3296;0;normal
2026-01-08 00:07:35;55.35;95.82;2.116;49.416;92.37;0.3797;0;normal
2026-01-08 00:07:36;54.72;97.91;2.124;49.387;97.78;0.3896;0;normal
2026-01-08 00:07:37;55.12;96.79;2.019;49.307;103.16;0.4096;0;normal
2026-01-08 00:07:38;54.75;100.14;1.999;49.276;94.23;0.4116;0;normal
2026-01-08 00:07:39;55.08;97.69;1.857;49.325;97.06;0.4042;0;normal
2026-01-08 00:07:40;54.58;101.63;2.342;49.312;102.61;0.4242;0;normal
2026-01-08 00:07:41;55.52;102.52;2.293;49.35;103.27;0.4319;0;normal
2026-01-08 00:07:42;55.82;98.78;2.122;49.245;100.18;0.4098;0;normal
2026-01-08 00:07:43;55.34;99.27;2.177;49.371;105.52;0.4176;0;normal
2026-01-08 00:07:44;55.39;99.76;2.12;49.388;98.88;0.4059;0;normal
2026-01-08 00:07:45;55.05;100.91;2.222;49.304;98.58;0.4088;0;normal
2026-01-08 00:07:46;55.92;102.41;2.232;49.203;100.34;0.411;0;normal
2026-01-08 00:07:47;55.55;101.69;2.323;49.317;102.99;0.4219;0;normal
2026-01-08 00:07:48;55.71;101.9;2.311;49.245;101.73;0.4206;0;normal
2026-01-08 00:07:49;55.4;100.44;2.184;49.276;99.93;0.4056;0;normal
2026-01-08 00:07:50;55.98;100.12;2.259;49.326;103.53;0.408;0;normal
2026-01-08 00:07:51;56.11;100.29;2.11;49.173;98.66;0.4162;0;normal
2026-01-08 00:07:52;56.05;103.52;2.295;49.154;106.37;0.4314;0;normal
2026-01-08 00:07:53;56.41;103.29;2.174;49.364;103.24;0.4146;0;normal
2026-01-08 00:07:54;56.38;97.67;2.365;49.332;98.37;0.41;0;normal
2026-01-08 00:07:55;56.71;96.99;2.245;49.225;99.44;0.4016;0;normal
2026-01-08 00:07:56;56.75;97.57;2.146;49.244;98.29;0.4094;0;normal
2026-01-08 00:07:57;56.46;97.97;2.396;49.31;98.17;0.4005;0;normal
2026-01-08 00:07:58;55.86;102.53;2.225;49.287;103.64;0.4162;0;normal
2026-01-08 00:07:59;56.87;100.2;2.129;49.235;94.19;0.4084;0;normal
2026-01-08 00:08:00;56.13;100.24;2.159;49.278;96.95;0.4081;0;normal
2026-01-08 00:08:01;56.19;96.86;2.059;49.416;103.87;0.4023;0;normal
2026-01-08 00:08:02;57.14;102.03;2.16;49.24;101.01;0.4267;0;normal
2026-01-08 00:08:03;56.67;100.32;2.231;49.383;101.76;0.4128;0;normal
2026-01-08 00:08:04;56.02;102.87;2.111;49.218;103.09;0.4232;0;normal
2026-01-08 00:08:05;56.92;101.95;2.223;49.37;100.02;0.4184;0;normal
2026-01-08 00:08:06;57.01;95.35;2.167;49.424;96.01;0.3883;0;normal
2026-01-08 00:08:07;56.59;94.14;1.949;49.39;91.9;0.378;0;normal
2026-01-08 00:08:08;57.02;95.47;2.036;49.518;91.41;0.3688;0;normal
2026-01-08 00:08:09;57.05;95.15;2.071;49.444;97.51;0.3855;0;normal
2026-01-08 00:08:10;56.68;94.92;1.849;49.445;91.92;0.3733;0;normal
2026-01-08 00:08:11;57.2;93.64;2.118;49.492;93.89;0.3787;0;normal
2026-01-08 00:08:12;56.78;96.57;2.24;49.384;96.08;0.398;0;normal
2026-01-08 00:08:13;57.05;95.25;2.291;49.313;98.29;0.3977;0;normal
2026-01-08 00:08:14;56.97;98.29;2.118;49.39;98.76;0.4122;0;normal
2026-01-08 00:08:15;57.02;96.45;2.121;49.405;97.69;0.3995;0;normal
2026-01-08 00:08:16;56.88;100.66;2.235;49.343;101.48;0.3994;0;normal
2026-01-08 00:08:17;56.71;99.53;2.315;49.434;99.19;0.4143;0;normal
2026-01-08 00:08:18;56.83;101.55;2.27;49.329;100;0.4179;0;normal
2026-01-08 00:08:19;56.45;101.29;2.259;49.311;98.89;0.4172;0;normal
2026-01-08 00:08:20;56.75;101.12;2.173;49.271;97.34;0.4112;0;normal
2026-01-08 00:08:21;57.17;100.97;2.389;49.269;103.96;0.4239;0;normal
2026-01-08 00:08:22;56.93;103.95;2.169;49.218;101.71;0.4137;0;normal
2026-01-08 00:08:23;56.92;101.81;2.146;49.301;105.31;0.4257;0;normal
2026-01-08 00:08:24;57.79;128.65;2.741;48.763;132.77;0.5874;0;normal
2026-01-08 00:08:25;57.33;144.84;2.969;48.42;157.28;0.7033;0;normal
2026-01-08 00:08:26;57.25;159.77;3.253;48.101;173.97;0.8069;0;normal
2026-01-08 00:08:27;58.04;162.53;3.252;47.956;184.53;0.834;1;oscillation
2026-01-08 00:08:28;57.58;170.47;3.238;47.805;185.66;0.8777;1;oscillation
2026-01-08 00:08:29;57.73;175.85;3.405;47.775;193.24;0.8969;1;oscillation
2026-01-08 00:08:30;58.48;175.36;3.53;47.679;187.95;0.8819;1;oscillation
2026-01-08 00:08:31;58.59;173.02;3.488;47.764;192.69;0.8952;1;oscillation
2026-01-08 00:08:32;58.65;178.49;3.591;47.591;196.05;0.9215;1;oscillation
2026-01-08 00:08:33;59.16;170.93;3.488;47.816;191.8;0.8959;1;oscillation
2026-01-08 00:08:34;59.36;170.27;3.36;47.723;197.47;0.8959;1;oscillation
2026-01-08 00:08:35;60.41;166;3.229;47.807;187.85;0.8805;1;oscillation
2026-01-08 00:08:36;60.48;172.21;3.464;47.632;196.73;0.9127;1;oscillation
2026-01-08 00:08:37;60.46;174.23;3.314;47.645;194.95;0.9124;1;oscillation
2026-01-08 00:08:38;61.09;177.02;3.436;47.755;199.08;0.9107;1;oscillation
2026-01-08 00:08:39;61.23;142.48;2.755;48.281;153.25;0.6754;1;oscillation
2026-01-08 00:08:40;60.52;118.89;2.541;48.824;122.17;0.5321;1;oscillation
2026-01-08 00:08:41;59.78;108.97;2.277;49.194;112.41;0.4553;1;oscillation
2026-01-08 00:08:42;61.25;103.91;2.085;49.277;101.1;0.4027;1;oscillation
2026-01-08 00:08:43;60.47;90.58;2.081;49.432;91.51;0.3554;1;oscillation
2026-01-08 00:08:44;60.39;85.57;1.926;49.534;80.46;0.3188;1;oscillation
2026-01-08 00:08:45;60.25;76.96;1.789;49.627;82.18;0.2926;1;oscillation
2026-01-08 00:08:46;60.27;77.3;1.769;49.672;77.49;0.2916;1;oscillation
2026-01-08 00:08:47;60.04;70.49;1.779;49.857;63.16;0.2244;1;oscillation
2026-01-08 00:08:48;60.08;61.38;1.532;50.056;52.15;0.1559;1;oscillation
2026-01-08 00:08:49;59.74;58.99;1.431;50.164;45.88;0.1271;1;oscillation
2026-01-08 00:08:50;59.69;58.22;1.216;50.279;43.8;0.1008;1;oscillation
2026-01-08 00:08:51;59.69;51.92;1.395;50.24;42.92;0.082;1;oscillation
2026-01-08 00:08:52;59.98;52.75;1.265;50.36;36.42;0.0766;1;oscillation
2026-01-08 00:08:53;58.99;52.04;1.299;50.325;36.56;0.0668;1;oscillation
2026-01-08 00:08:54;59.03;42.24;1.187;50.38;32.86;0.0427;1;oscillation
2026-01-08 00:08:55;58.5;41.08;1.187;50.362;32.31;0.0413;1;oscillation
2026-01-08 00:08:56;58.61;40.31;1.23;50.408;33.74;0.0401;1;oscillation
2026-01-08 00:08:57;58.03;41.11;1.169;50.449;33.34;0.0542;1;oscillation
2026-01-08 00:08:58;58.28;46.5;1.244;50.317;35.16;0.0662;1;oscillation
2026-01-08 00:08:59;58.2;44.68;1.104;50.496;31.03;0.0398;1;oscillation
2026-01-08 00:09:00;58.36;49.62;1.121;50.485;35.52;0.0609;1;oscillation
2026-01-08 00:09:01;57.65;57.65;1.37;50.366;36.23;0.0794;1;oscillation
2026-01-08 00:09:02;57.74;56.61;1.402;50.39;34.17;0.0793;1;oscillation
2026-01-08 00:09:03;57.26;49.53;1.436;50.293;36.01;0.079;1;oscillation
2026-01-08 00:09:04;57.36;53.13;1.086;50.084;39.28;0.0899;1;oscillation
2026-01-08 00:09:05;56.94;46.29;1.281;50.265;41.66;0.0922;1;oscillation
2026-01-08 00:09:06;56.89;47.73;1.216;50.316;39.93;0.0796;1;oscillation
2026-01-08 00:09:07;56.65;45.12;1.194;50.484;34.92;0.0635;1;oscillation
2026-01-08 00:09:08;56.65;41.91;1.204;50.355;29.9;0.0425;1;oscillation
2026-01-08 00:09:09;56.6;45.82;1.357;50.413;34.65;0.0583;1;oscillation
2026-01-08 00:09:10;56.25;48.96;1.252;50.542;31.87;0.0499;1;oscillation
2026-01-08 00:09:11;56.39;51.55;1.045;50.32;38.47;0.0592;1;oscillation
2026-01-08 00:09:12;55.59;46.87;1.265;50.483;35.49;0.049;1;oscillation
2026-01-08 00:09:13;55.94;45.86;1.204;50.358;29.61;0.0517;1;oscillation
2026-01-08 00:09:14;56.08;45.4;1.163;50.43;31.44;0.0437;1;oscillation
2026-01-08 00:09:15;55.88;41.05;1.37;50.518;34.54;0.0524;1;oscillation
2026-01-08 00:09:16;55.29;40.57;1.101;50.323;35.94;0.0582;1;oscillation
2026-01-08 00:09:17;55.27;41.97;1.211;50.451;35.11;0.056;1;oscillation
2026-01-08 00:09:18;54.89;43.19;1.169;50.449;38.92;0.065;1;oscillation
2026-01-08 00:09:19;55.2;45.39;1.278;50.338;33.69;0.0661;1;oscillation
2026-01-08 00:09:20;54.57;51.32;1.131;50.27;40.56;0.0745;1;oscillation
2026-01-08 00:09:21;54.77;47;1.309;50.492;29.77;0.0532;1;oscillation
2026-01-08 00:09:22;55.01;44.04;0.969;50.456;28.41;0.0291;1;oscillation
2026-01-08 00:09:23;54.78;49.61;1.244;50.537;30.06;0.0524;1;oscillation
2026-01-08 00:09:24;54.74;47.4;1.122;50.359;33.23;0.0502;1;oscillation
2026-01-08 00:09:25;54.87;41.92;0.909;50.533;24.24;0.0307;1;oscillation
2026-01-08 00:09:26;54.45;42.97;1.013;50.426;30.04;0.0504;1;oscillation
2026-01-08 00:09:27;54.87;43.1;1.178;50.354;39.61;0.0647;1;oscillation
2026-01-08 00:09:28;54.07;42.68;1.193;50.412;33.79;0.0622;1;oscillation
2026-01-08 00:09:29;54.34;41.49;1.047;50.427;35.37;0.0409;1;oscillation
2026-01-08 00:09:30;54.52;46.81;1.094;50.414;37.14;0.0527;1;oscillation
2026-01-08 00:09:31;53.92;47.1;0.892;50.465;30.53;0.0397;1;oscillation
2026-01-08 00:09:32;54.24;48.47;1.102;50.498;33.7;0.039;1;oscillation
2026-01-08 00:09:33;53.96;47.9;1.031;50.511;34.07;0.0448;1;oscillation
2026-01-08 00:09:34;54.15;46.49;1.108;50.437;30.57;0.0485;1;oscillation
2026-01-08 00:09:35;53.35;44.46;1.097;50.511;32.97;0.0413;1;oscillation
2026-01-08 00:09:36;53.71;37.58;1.229;50.379;27.88;0.0327;1;oscillation
2026-01-08 00:09:37;53.62;37.72;1.081;50.464;28.17;0.0411;1;oscillation
2026-01-08 00:09:38;53.17;41.71;1.169;50.357;36.45;0.0557;1;oscillation
2026-01-08 00:09:39;53.04;38.36;1.261;50.415;34.06;0.0435;1;oscillation
2026-01-08 00:09:40;53.03;47.21;1.263;50.468;35.94;0.0592;1;oscillation
2026-01-08 00:09:41;52.85;43.01;1.143;50.372;33.8;0.0388;1;oscillation
2026-01-08 00:09:42;52.98;49.57;1.12;50.482;35.59;0.0496;1;oscillation
2026-01-08 00:09:43;52.58;66.75;1.453;50.003;59.46;0.1708;1;oscillation
2026-01-08 00:09:44;51.88;78.59;1.853;49.829;74.29;0.2628;1;oscillation
2026-01-08 00:09:45;53.07;88;1.883;49.662;84.83;0.3095;1;oscillation
2026-01-08 00:09:46;53.18;89.22;2.225;49.274;96.01;0.3656;1;oscillation
2026-01-08 00:09:47;53.24;95.91;2.158;49.392;101.59;0.4029;1;oscillation
2026-01-08 00:09:48;53.03;95.02;2.201;49.228;102.99;0.4081;1;oscillation
2026-01-08 00:09:49;53.45;96.1;2.402;49.187;104;0.4235;1;oscillation
2026-01-08 00:09:50;53.4;100.03;2.302;49.082;106.66;0.431;1;oscillation
2026-01-08 00:09:51;53.96;101.7;2.374;49.215;105.41;0.4257;1;oscillation
2026-01-08 00:09:52;53.38;106.35;2.335;49.073;107.87;0.438;1;oscillation
2026-01-08 00:09:53;53.82;103.68;2.08;49.151;102.03;0.4105;1;oscillation
2026-01-08 00:09:54;54.86;108.27;2.345;49.171;104.26;0.432;1;oscillation
2026-01-08 00:09:55;53.61;102.7;2.375;49.019;111.2;0.4316;1;oscillation
2026-01-08 00:09:56;54.14;105.76;2.276;49.123;109.66;0.4323;1;oscillation
2026-01-08 00:09:57;54.22;97.15;2.382;49.317;101.97;0.424;1;oscillation
2026-01-08 00:09:58;54;96.49;2.234;49.339;103.42;0.4141;1;oscillation
2026-01-08 00:09:59;54.51;100.38;2.165;49.153;107.63;0.4382;1;oscillation
2026-01-08 00:10:00;55.09;99.63;2.31;49.09;105.86;0.4538;1;oscillation
2026-01-08 00:10:01;54.58;103.03;2.241;48.948;111.26;0.4443;1;oscillation
2026-01-08 00:10:02;54.69;103.07;2.246;49.214;102.73;0.4314;1;oscillation
2026-01-08 00:10:03;54.53;105.69;2.046;49.174;106.45;0.4326;1;oscillation
2026-01-08 00:10:04;54.89;105.64;2.223;49.208;105.68;0.4336;1;oscillation
2026-01-08 00:10:05;55.18;84.02;2.003;49.657;76.29;0.2999;1;oscillation
2026-01-08 00:10:06;55.38;74.44;1.712;49.731;71.64;0.2317;1;oscillation
2026-01-08 00:10:07;55.22;60.83;1.492;49.958;58.27;0.177;1;oscillation
2026-01-08 00:10:08;55.1;56.34;1.627;50.096;51.55;0.1519;1;oscillation
2026-01-08 00:10:09;55.07;53.87;1.436;50.161;43.26;0.1214;1;oscillation
2026-01-08 00:10:10;54.64;50.1;1.362;50.284;48.8;0.1204;1;oscillation
2026-01-08 00:10:11;54.54;47.95;1.336;50.327;42.29;0.0874;1;oscillation
2026-01-08 00:10:12;55.44;51.09;1.319;50.31;35.4;0.0835;1;oscillation
2026-01-08 00:10:13;54.18;46.33;1.12;50.365;30.97;0.047;1;oscillation
2026-01-08 00:10:14;54.16;52.86;1.123;50.38;34.85;0.0635;1;oscillation
2026-01-08 00:10:15;54.36;51.9;1.178;50.311;34.99;0.0695;1;oscillation
2026-01-08 00:10:16;54.25;50.15;1.155;50.388;37.08;0.0654;1;oscillation
2026-01-08 00:10:17;54.14;45.56;1.313;50.332;30.12;0.0667;1;oscillation
2026-01-08 00:10:18;54.39;49.02;1.221;50.203;35.8;0.0712;1;oscillation
2026-01-08 00:10:19;53.7;44.62;1.171;50.318;30.52;0.0686;1;oscillation
2026-01-08 00:10:20;53.92;45.21;1.025;50.424;36.27;0.072;1;oscillation
2026-01-08 00:10:21;53.8;42.73;1.026;50.466;32.08;0.0474;1;oscillation
2026-01-08 00:10:22;53.5;48.71;1.256;50.329;34.53;0.0862;1;oscillation
2026-01-08 00:10:23;53.95;48.53;1.136;50.442;38.4;0.0644;1;oscillation
2026-01-08 00:10:24;53.75;51.23;1.069;50.383;32.28;0.0573;1;oscillation
2026-01-08 00:10:25;53.74;51.43;1.167;50.343;32.67;0.058;1;oscillation
2026-01-08 00:10:26;53.51;49.31;1.137;50.326;34.67;0.0567;1;oscillation
2026-01-08 00:10:27;53.02;48.58;1.218;50.369;35.53;0.055;1;oscillation
2026-01-08 00:10:28;53.28;44.11;1.208;50.568;27.18;0.0389;1;oscillation
2026-01-08 00:10:29;53.57;43.63;1.229;50.387;35.64;0.0497;1;oscillation
2026-01-08 00:10:30;52.85;43.39;1.317;50.327;28.05;0.0534;1;oscillation
2026-01-08 00:10:31;53.02;41;1.097;50.499;26.95;0.0435;1;oscillation
2026-01-08 00:10:32;52.98;45.99;1.361;50.405;36.18;0.0759;1;oscillation
2026-01-08 00:10:33;52.78;48.73;1.306;50.244;35.96;0.0755;1;oscillation
2026-01-08 00:10:34;52.89;46.41;1.271;50.401;36.49;0.0648;1;oscillation
2026-01-08 00:10:35;52.81;49.13;1.122;50.471;32.43;0.0611;1;oscillation
2026-01-08 00:10:36;53.12;50.33;1.227;50.349;34.35;0.0756;1;oscillation
2026-01-08 00:10:37;52.77;50.85;1.163;50.333;31.44;0.0631;1;oscillation
2026-01-08 00:10:38;52.57;50.65;1.19;50.263;38.77;0.0804;1;oscillation
2026-01-08 00:10:39;52.75;45.03;1.338;50.343;37.16;0.0822;1;oscillation
2026-01-08 00:10:40;52.57;44.98;1.233;50.348;32.72;0.0727;1;oscillation
2026-01-08 00:10:41;52.22;44.3;1.339;50.329;37.74;0.0762;1;oscillation
2026-01-08 00:10:42;52.27;46.22;1.372;50.349;34.89;0.0782;1;oscillation
2026-01-08 00:10:43;52.6;44.15;1.141;50.333;32.89;0.0605;1;oscillation
