datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-07 10:05:25;55.08;95.99;2.138;49.484;93.69;0.3962;0;normal
2026-01-07 10:05:26;54.92;95.77;1.97;49.3;98.5;0.398;0;normal
2026-01-07 10:05:27;55.44;95.7;1.839;49.342;97.21;0.4038;0;normal
2026-01-07 10:05:28;54.88;92.26;2.187;49.33;96.67;0.4008;0;normal
2026-01-07 10:05:29;55.81;96.41;2.169;49.343;96.27;0.3965;0;normal
2026-01-07 10:05:30;55.64;98.61;1.979;49.246;102.45;0.4117;0;normal
2026-01-07 10:05:31;55.36;99.64;2.044;49.292;101.44;0.4132;0;normal
2026-01-07 10:05:32;55.85;99.71;2.119;49.242;99.28;0.4191;0;normal
2026-01-07 10:05:33;55.28;98.92;2.085;49.286;92.6;0.4066;0;normal
2026-01-07 10:05:34;55.57;100.35;2.008;49.383;97.04;0.4058;0;normal
2026-01-07 10:05:35;55.47;100.95;2.169;49.285;101.62;0.4202;0;normal
2026-01-07 10:05:36;56.62;99.3;2.086;49.278;102.71;0.4099;0;normal
2026-01-07 10:05:37;56.07;99.8;2.143;49.289;101.28;0.4135;0;normal
2026-01-07 10:05:38;56.09;99.12;2.149;49.331;99.78;0.4121;0;normal
2026-01-07 10:05:39;56.3;100.86;2.033;49.318;97.82;0.4143;0;normal
2026-01-07 10:05:40;56.42;100.83;2.142;49.272;98.55;0.4156;0;normal
2026-01-07 10:05:41;56.38;100.88;2.09;49.353;104.1;0.4221;0;normal
2026-01-07 10:05:42;56.24;99.66;2.201;49.293;96.29;0.4004;0;normal
2026-01-07 10:05:43;56.3;98.46;1.986;49.308;95.44;0.3963;0;normal
2026-01-07 10:05:44;56.5;97.94;2.092;49.388;94.37;0.3947;0;normal
2026-01-07 10:05:45;56.34;99.45;2.03;49.434;93.72;0.3931;0;normal
2026-01-07 10:05:46;56.46;99.45;1.892;49.26;97.32;0.4049;0;normal
2026-01-07 10:05:47;55.97;99.64;2.012;49.514;98.59;0.4014;0;normal
2026-01-07 10:05:48;56.62;99.41;2.159;49.441;95.73;0.4189;0;normal
2026-01-07 10:05:49;56.98;104.96;2.039;49.275;103.62;0.4315;0;normal
2026-01-07 10:05:50;56.57;101.93;2.274;49.214;107.7;0.4366;0;normal
2026-01-07 10:05:51;56.79;101.66;2.241;49.167;104.6;0.4449;0;normal
2026-01-07 10:05:52;56.84;102.33;2.231;49.298;105.75;0.4383;0;normal
2026-01-07 10:05:53;56.87;106.58;2.33;49.183;104.8;0.4396;0;normal
2026-01-07 10:05:54;57.45;100.94;2.224;49.181;106.55;0.4397;0;normal
2026-01-07 10:05:55;57.22;102.68;2.026;49.221;107.02;0.4362;0;normal
2026-01-07 10:05:56;56.78;105.27;2.274;49.079;104.05;0.4524;0;normal
2026-01-07 10:05:57;57.13;103.69;2.502;49.241;108.4;0.4424;0;normal
2026-01-07 10:05:58;57.26;103.65;2.361;49.374;102.1;0.43;0;normal
2026-01-07 10:05:59;56.96;103.07;2.156;49.084;107.59;0.4368;0;normal
2026-01-07 10:06:00;57.55;100.74;2.155;49.267;106.12;0.4356;0;normal
2026-01-07 10:06:01;57.88;105.88;2.357;49.098;108.57;0.4601;0;normal
2026-01-07 10:06:02;57.48;105.49;2.133;49.066;105.78;0.4531;0;normal
2026-01-07 10:06:03;57.7;103.28;2.079;49.19;102.56;0.4283;0;normal
2026-01-07 10:06:04;58.4;99.57;2.311;49.246;106.71;0.4225;0;normal
2026-01-07 10:06:05;57.53;99.68;2.103;49.226;97.09;0.4125;0;normal
2026-01-07 10:06:06;57.04;98.19;2.135;49.226;106.11;0.4127;0;normal
2026-01-07 10:06:07;57.64;100.2;2.062;49.284;101.73;0.4172;0;normal
2026-01-07 10:06:08;57.43;104.86;2.115;49.179;109.09;0.4442;0;normal
2026-01-07 10:06:09;57.63;98.57;2.337;49.258;99.96;0.4141;0;normal
2026-01-07 10:06:10;57.77;98.73;2.229;49.4;105.51;0.4216;0;normal
2026-01-07 10:06:11;58.04;107.32;2.296;49.127;104.97;0.4495;0;normal
2026-01-07 10:06:12;57.87;105.4;2.25;49.161;106.75;0.4407;0;normal
2026-01-07 10:06:13;57.91;104.13;2.02;49.169;107.56;0.434;0;normal
2026-01-07 10:06:14;57.91;102.23;2.256;49.199;105.62;0.4388;0;normal
2026-01-07 10:06:15;57.67;103.18;2.203;49.223;101.21;0.4262;0;normal
2026-01-07 10:06:16;57.5;100.61;2.237;49.313;99.73;0.417;0;normal
2026-01-07 10:06:17;56.93;99.69;2.197;49.317;99.61;0.4073;0;normal
2026-01-07 10:06:18;56.99;99.53;2.244;49.218;96.22;0.4049;0;normal
2026-01-07 10:06:19;57.64;97.72;2.154;49.361;97.51;0.4042;0;normal
2026-01-07 10:06:20;57.77;99.03;2.043;49.303;98.2;0.4086;0;normal
2026-01-07 10:06:21;57.57;97.33;2.288;49.381;94.83;0.3988;0;normal
2026-01-07 10:06:22;57.41;100.34;2.222;49.157;99.17;0.4207;0;normal
2026-01-07 10:06:23;57.77;103.11;2.139;49.273;101.98;0.4222;0;normal
2026-01-07 10:06:24;57.59;101.74;2.335;49.102;102.32;0.4383;0;normal
2026-01-07 10:06:25;57.53;98.64;2.2;49.326;103.74;0.4066;0;normal
2026-01-07 10:06:26;58.48;99.93;2.293;49.309;98.11;0.4097;0;normal
2026-01-07 10:06:27;57.63;99.64;2.354;49.267;99.24;0.4073;0;normal
2026-01-07 10:06:28;57.9;101.34;2.408;49.236;103.24;0.4292;0;normal
2026-01-07 10:06:29;57.69;97.61;2.203;49.363;100.29;0.4099;0;normal
2026-01-07 10:06:30;57.56;97.81;2.181;49.112;101;0.4227;0;normal
2026-01-07 10:06:31;58.43;97.27;2.101;49.266;103.88;0.4219;0;normal
2026-01-07 10:06:32;57.92;100.46;2.133;49.238;102.7;0.4235;0;normal
2026-01-07 10:06:33;58.53;97.41;2.164;49.173;101.64;0.4027;0;normal
2026-01-07 10:06:34;57.94;101.09;2.143;49.132;105.39;0.4235;0;normal
2026-01-07 10:06:35;57.84;98.76;2.074;49.268;98.01;0.4073;0;normal
2026-01-07 10:06:36;57.99;93.53;2.077;49.311;96.83;0.4013;0;normal
2026-01-07 10:06:37;58.05;97.14;2.151;49.165;94.09;0.4027;0;normal
2026-01-07 10:06:38;57.32;100.4;2.248;49.199;105.97;0.4256;0;normal
2026-01-07 10:06:39;57.77;101.4;2.18;49.153;104.85;0.4194;0;normal
2026-01-07 10:06:40;58.26;103.18;2.091;49.161;99.54;0.4193;0;normal
2026-01-07 10:06:41;58.41;96.9;2.186;49.224;101.99;0.4118;0;normal
2026-01-07 10:06:42;57.52;104.37;2.34;49.122;103.73;0.4253;0;normal
2026-01-07 10:06:43;57.96;100.22;2.203;49.272;97.9;0.42;0;normal
2026-01-07 10:06:44;57.71;100;2.159;49.151;98.13;0.4131;0;normal
2026-01-07 10:06:45;58.57;96.46;2.128;49.288;99.69;0.4008;0;normal
2026-01-07 10:06:46;57.81;100.13;2.165;49.266;96.87;0.4083;0;normal
2026-01-07 10:06:47;57.92;99.97;2.194;49.271;98.8;0.414;0;normal
2026-01-07 10:06:48;57.52;101.43;2.219;49.306;99.85;0.4117;0;normal
2026-01-07 10:06:49;58.18;100.48;2.079;49.195;98.53;0.4114;0;normal
2026-01-07 10:06:50;58.37;101.44;2.203;49.185;102.91;0.4322;0;normal
2026-01-07 10:06:51;57.92;103.16;2.102;49.281;100.33;0.4307;0;normal
2026-01-07 10:06:52;58;102.87;2.3;49.198;99.44;0.4241;0;normal
2026-01-07 10:06:53;58.46;98.29;2.31;49.285;96.54;0.4071;0;normal
2026-01-07 10:06:54;58.26;101.64;2.181;49.175;104.15;0.4213;0;normal
2026-01-07 10:06:55;57.85;83.07;1.849;49.633;79.65;0.297;0;normal
2026-01-07 10:06:56;57.84;73.02;1.486;49.931;59.27;0.2096;0;normal
2026-01-07 10:06:57;58.1;62.26;1.463;50.106;52.75;0.1438;0;normal
2026-01-07 10:06:58;57.36;52.7;1.419;50.317;41.47;0.1053;0;normal
2026-01-07 10:06:59;57.45;46.27;1.194;50.504;32.43;0.0665;0;normal
2026-01-07 10:07:00;57.35;44.24;1.125;50.513;33.97;0.054;0;normal
2026-01-07 10:07:01;57.3;44.55;1.082;50.451;33.21;0.0562;0;normal
2026-01-07 10:07:02;56.57;49.69;1.321;50.437;36.2;0.0711;0;normal
2026-01-07 10:07:03;56.54;47.58;1.111;50.463;31.84;0.0617;0;normal
2026-01-07 10:07:04;56.95;44.02;1.121;50.515;28.91;0.0451;0;normal
2026-01-07 10:07:05;57.08;46.26;1.089;50.49;28.41;0.0602;0;normal
2026-01-07 10:07:06;56.27;47.85;1.219;50.494;29.31;0.0632;0;normal
2026-01-07 10:07:07;55.68;45.04;1.159;50.548;32.65;0.0554;0;normal
2026-01-07 10:07:08;56.06;50.81;1.01;50.437;38.11;0.071;0;normal
2026-01-07 10:07:09;56.44;48.64;1.194;50.362;38.48;0.0711;0;normal
2026-01-07 10:07:10;55.62;50.13;1.064;50.5;32.99;0.0546;0;normal
2026-01-07 10:07:11;55.99;45.76;0.93;50.478;27.58;0.0411;0;normal
2026-01-07 10:07:12;55.72;48.56;1.148;50.393;35.93;0.0642;0;normal
2026-01-07 10:07:13;55.64;47.86;1.09;50.505;32.6;0.0525;0;normal
2026-01-07 10:07:14;55.13;46.82;1.214;50.415;31.74;0.0595;0;normal
2026-01-07 10:07:15;54.38;45.49;1.217;50.432;28.3;0.0472;0;normal
2026-01-07 10:07:16;54.58;48.52;1.231;50.444;32.49;0.0653;0;normal
2026-01-07 10:07:17;55.56;47.85;1.127;50.38;36.61;0.0764;0;normal
2026-01-07 10:07:18;54.63;53.37;1.082;50.367;36.91;0.0829;0;normal
2026-01-07 10:07:19;54.91;45.73;1.121;50.441;35.25;0.0532;0;normal
2026-01-07 10:07:20;54.48;44.55;1.063;50.421;37.71;0.0629;0;normal
2026-01-07 10:07:21;53.63;49.57;1.037;50.291;33.53;0.071;0;normal
2026-01-07 10:07:22;54.32;46.2;1.076;50.355;35.9;0.0594;0;normal
2026-01-07 10:07:23;53.93;48.94;1.197;50.439;37.76;0.0668;0;normal
2026-01-07 10:07:24;54.46;49.09;1.194;50.278;33.57;0.0855;0;normal
2026-01-07 10:07:25;54.67;51.71;1.119;50.409;39.26;0.073;0;normal
2026-01-07 10:07:26;53.55;43.18;1.11;50.434;33.14;0.0554;0;normal
2026-01-07 10:07:27;53.96;49.93;1.246;50.413;34.95;0.0686;0;normal
2026-01-07 10:07:28;53.58;47.34;1.192;50.38;35.1;0.0651;0;normal
2026-01-07 10:07:29;53.36;46.15;1.182;50.321;31.35;0.0561;0;normal
2026-01-07 10:07:30;53.28;49.6;1.185;50.385;34.53;0.0748;0;normal
2026-01-07 10:07:31;54.45;46.11;1.33;50.268;35.24;0.0734;0;normal
2026-01-07 10:07:32;53.19;44.25;1.223;50.402;33.52;0.0593;0;normal
2026-01-07 10:07:33;52.94;44.71;1.259;50.544;30.56;0.0617;0;normal
2026-01-07 10:07:34;54.11;48.92;1.107;50.464;32.72;0.0565;0;normal
2026-01-07 10:07:35;53.74;45.02;1.188;50.341;35.48;0.0635;0;normal
2026-01-07 10:07:36;53.17;41.64;1.014;50.557;27.35;0.0442;0;normal
2026-01-07 10:07:37;52.98;49.86;1.268;50.419;37.14;0.0788;0;normal
2026-01-07 10:07:38;53.01;46.41;1.164;50.315;32.64;0.0641;0;normal
2026-01-07 10:07:39;52.68;47.68;1.206;50.396;38.16;0.071;0;normal
2026-01-07 10:07:40;52.44;47.65;1.28;50.372;32.9;0.0643;0;normal
2026-01-07 10:07:41;52.53;48.41;1.308;50.374;32.68;0.0557;0;normal
2026-01-07 10:07:42;53.42;45.24;1.099;50.36;31.8;0.0508;0;normal
2026-01-07 10:07:43;52.49;44.3;1.186;50.414;29.09;0.0439;0;normal
2026-01-07 10:07:44;52.25;45.65;1.229;50.448;34.62;0.0504;0;normal
2026-01-07 10:07:45;52.2;42.14;1.077;50.404;32.28;0.0528;0;normal
2026-01-07 10:07:46;51.94;48.56;1.217;50.307;37.36;0.0806;0;normal
2026-01-07 10:07:47;52.94;48.44;1.246;50.325;36.79;0.0705;0;normal
2026-01-07 10:07:48;52.93;47.94;1.212;50.376;32.77;0.069;0;normal
2026-01-07 10:07:49;52.5;46.78;1.187;50.438;28.74;0.0612;0;normal
2026-01-07 10:07:50;52.48;43.36;1.057;50.401;32.23;0.041;0;normal
2026-01-07 10:07:51;52.21;43.83;1.15;50.52;32.65;0.038;0;normal
2026-01-07 10:07:52;51.96;43.95;1.132;50.468;27.1;0.0365;0;normal
2026-01-07 10:07:53;51.92;40.55;1.061;50.467;28.39;0.0439;0;normal
2026-01-07 10:07:54;52.08;44.74;1.019;50.457;33.57;0.0439;0;normal
2026-01-07 10:07:55;52.25;44.21;1.137;50.44;36.19;0.0637;0;normal
2026-01-07 10:07:56;52.1;41.97;0.818;50.434;25.48;0.0371;0;normal
2026-01-07 10:07:57;51.83;44.09;1.051;50.5;27.52;0.0292;0;normal
2026-01-07 10:07:58;51.29;40.63;1.228;50.433;27.36;0.0425;0;normal
2026-01-07 10:07:59;51.42;46.03;1.177;50.432;33.18;0.0585;0;normal
2026-01-07 10:08:00;51.78;44.22;1.226;50.389;34.3;0.0565;0;normal
2026-01-07 10:08:01;51.86;45.6;1.323;50.468;31.5;0.0554;0;normal
2026-01-07 10:08:02;51.45;45.35;1.288;50.381;33.4;0.0607;0;normal
2026-01-07 10:08:03;52.21;43.62;1.082;50.362;26.91;0.0507;0;normal
2026-01-07 10:08:04;52.04;45.05;1.192;50.354;33.6;0.0534;0;normal
2026-01-07 10:08:05;51.36;49.2;1.326;50.348;37.98;0.0669;0;normal
2026-01-07 10:08:06;51.22;43.97;1.232;50.529;27.84;0.0327;0;normal
2026-01-07 10:08:07;51.54;63.31;1.605;50.095;52.16;0.153;0;normal
2026-01-07 10:08:08;51.07;75.99;1.77;49.8;71.13;0.2378;0;normal
2026-01-07 10:08:09;51.86;86.45;1.756;49.533;79.64;0.3109;0;normal
2026-01-07 10:08:10;52.27;91.15;1.939;49.552;88.32;0.3431;0;normal
2026-01-07 10:08:11;52.22;92.4;1.949;49.423;94.81;0.3561;0;normal
2026-01-07 10:08:12;51.49;90.96;1.877;49.404;90.75;0.3457;0;normal
2026-01-07 10:08:13;52.35;95.13;2.172;49.334;97.65;0.3715;0;normal
2026-01-07 10:08:14;52.68;98.54;2.074;49.442;100.91;0.3931;0;normal
2026-01-07 10:08:15;52.45;99.12;2.293;49.302;105.66;0.4225;0;normal
2026-01-07 10:08:16;53.32;96.56;1.981;49.229;98.61;0.4014;0;normal
2026-01-07 10:08:17;52.53;94.86;2.19;49.306;97.4;0.3993;0;normal
2026-01-07 10:08:18;52.34;100.76;1.974;49.239;103.93;0.413;0;normal
2026-01-07 10:08:19;53.25;101.4;2.017;49.254;105.34;0.4167;0;normal
2026-01-07 10:08:20;54;103.84;2.35;49.265;106.06;0.4401;0;normal
2026-01-07 10:08:21;53.04;102.66;2.22;49.261;106.43;0.442;0;normal
2026-01-07 10:08:22;53.92;104.76;2.222;49.256;107.42;0.4323;0;normal
2026-01-07 10:08:23;54.27;104.59;2.198;49.151;112.93;0.4423;0;normal
2026-01-07 10:08:24;54.02;106.07;2.12;49.207;108.19;0.4515;0;normal
2026-01-07 10:08:25;54.13;102.1;2.393;49.303;106.35;0.4334;1;hydraulic_leak
2026-01-07 10:08:26;53.86;102.23;2.266;49.189;102.9;0.4165;1;hydraulic_leak
2026-01-07 10:08:27;53.6;102.37;2.232;49.249;104.62;0.4203;1;hydraulic_leak
2026-01-07 10:08:28;53.99;103.36;2.103;49.325;107.14;0.4304;1;hydraulic_leak
2026-01-07 10:08:29;54.34;100.71;2.235;49.408;101.26;0.4133;1;hydraulic_leak
2026-01-07 10:08:30;54.11;104.39;2.071;49.323;105.09;0.4277;1;hydraulic_leak
2026-01-07 10:08:31;53.85;102.56;2.399;49.256;107.36;0.4322;1;hydraulic_leak
2026-01-07 10:08:32;54.54;98.85;2.054;49.206;105.98;0.4075;1;hydraulic_leak
2026-01-07 10:08:33;54.73;99.75;2.169;49.298;100.43;0.4098;1;hydraulic_leak
2026-01-07 10:08:34;54.43;97.64;2.239;49.345;96.37;0.403;1;hydraulic_leak
2026-01-07 10:08:35;54.91;98.08;2.125;49.353;98.99;0.4025;1;hydraulic_leak
2026-01-07 10:08:36;54.34;98.51;2.165;49.309;98.73;0.3978;1;hydraulic_leak
2026-01-07 10:08:37;54.72;100.38;2.234;49.277;97.81;0.4033;1;hydraulic_leak
2026-01-07 10:08:38;54.77;98.82;2.323;49.267;103.17;0.4011;1;hydraulic_leak
2026-01-07 10:08:39;55.62;99.13;2.124;49.309;94.39;0.4083;1;hydraulic_leak
2026-01-07 10:08:40;55.21;100.12;2.332;49.203;103.78;0.4269;1;hydraulic_leak
2026-01-07 10:08:41;55.1;98.4;2.319;49.297;100.9;0.4127;1;hydraulic_leak
2026-01-07 10:08:42;54.7;99.42;2.2;49.123;106.13;0.4304;1;hydraulic_leak
2026-01-07 10:08:43;55.17;98.78;2.22;49.151;101.74;0.4181;1;hydraulic_leak
2026-01-07 10:08:44;55.18;94.8;2.27;49.173;101.29;0.4139;1;hydraulic_leak
2026-01-07 10:08:45;55.29;99.6;2.053;49.164;103.39;0.4247;1;hydraulic_leak
2026-01-07 10:08:46;55.04;100.28;2.361;49.206;106.57;0.4379;1;hydraulic_leak
2026-01-07 10:08:47;55.91;100.3;2.206;49.13;111.77;0.4397;1;hydraulic_leak
2026-01-07 10:08:48;55.04;101.33;2.247;49.099;103.87;0.4321;1;hydraulic_leak
2026-01-07 10:08:49;55.42;102.37;2.297;49.189;106.64;0.434;1;hydraulic_leak
2026-01-07 10:08:50;54.84;104.52;2.393;49.083;103.11;0.4391;1;hydraulic_leak
2026-01-07 10:08:51;55.47;96.17;2.205;49.206;102.15;0.4134;1;hydraulic_leak
2026-01-07 10:08:52;54.97;96.63;2.137;49.152;97.42;0.4176;1;hydraulic_leak
2026-01-07 10:08:53;56.39;127.74;2.815;48.487;138.79;0.6169;1;hydraulic_leak
2026-01-07 10:08:54;55.37;145.4;2.909;48.28;159.98;0.7265;1;hydraulic_leak
2026-01-07 10:08:55;55.61;153.88;3.252;48.059;176.15;0.8035;1;hydraulic_leak
2026-01-07 10:08:56;56.45;163.2;3.529;47.92;183.06;0.8468;1;hydraulic_leak
2026-01-07 10:08:57;56.61;165.67;3.151;47.782;184.51;0.8684;1;hydraulic_leak
2026-01-07 10:08:58;58.03;168.89;3.576;47.794;189.48;0.88;1;hydraulic_leak
2026-01-07 10:08:59;56.9;138.9;2.901;48.358;152.88;0.6953;1;hydraulic_leak
2026-01-07 10:09:00;58.04;118.7;2.71;48.633;129.12;0.5648;1;hydraulic_leak
2026-01-07 10:09:01;57.2;106.03;2.367;48.959;110.97;0.4719;1;hydraulic_leak
2026-01-07 10:09:02;57.91;97.53;2.147;49.267;95.81;0.4123;1;hydraulic_leak
2026-01-07 10:09:03;57.67;87.17;2.067;49.461;87.14;0.3518;1;hydraulic_leak
2026-01-07 10:09:04;57.36;87.48;2.049;49.489;84.26;0.3378;1;hydraulic_leak
2026-01-07 10:09:05;57.1;79.03;1.957;49.652;77.7;0.3042;1;hydraulic_leak
2026-01-07 10:09:06;57.07;80.32;2.003;49.601;74.78;0.308;1;hydraulic_leak
2026-01-07 10:09:07;57.41;79.96;1.987;49.586;82.55;0.3148;1;hydraulic_leak
2026-01-07 10:09:08;56.55;73.92;1.904;49.675;78.65;0.2716;1;hydraulic_leak
2026-01-07 10:09:09;57.82;65.68;1.663;49.899;61;0.2117;1;hydraulic_leak
2026-01-07 10:09:10;57.25;57.64;1.602;50.034;54.93;0.168;1;hydraulic_leak
2026-01-07 10:09:11;57.4;54.28;1.595;50.148;48.71;0.133;1;hydraulic_leak
2026-01-07 10:09:12;56.74;49.02;1.391;50.285;38.68;0.1002;1;hydraulic_leak
2026-01-07 10:09:13;56.53;46.41;1.474;50.325;39.01;0.0824;1;hydraulic_leak
2026-01-07 10:09:14;56.65;51.26;1.377;50.189;41.04;0.094;1;hydraulic_leak
2026-01-07 10:09:15;57.05;45.04;1.485;50.446;38.8;0.0706;1;hydraulic_leak
2026-01-07 10:09:16;56.45;40.96;1.329;50.45;35.81;0.0587;1;hydraulic_leak
2026-01-07 10:09:17;55.93;40.94;1.131;50.448;32.45;0.0479;1;hydraulic_leak
2026-01-07 10:09:18;57.09;40.64;1.427;50.428;34.1;0.045;1;hydraulic_leak
2026-01-07 10:09:19;56.72;40.17;1.413;50.318;38.26;0.0606;1;hydraulic_leak
2026-01-07 10:09:20;56.01;40.54;1.368;50.286;36.84;0.0616;1;hydraulic_leak
2026-01-07 10:09:21;55.55;40.78;1.417;50.456;34.46;0.0607;1;hydraulic_leak
2026-01-07 10:09:22;56.12;41.64;1.591;50.329;37.64;0.0773;1;hydraulic_leak
2026-01-07 10:09:23;55.9;46.66;1.521;50.432;39.32;0.0737;1;hydraulic_leak
2026-01-07 10:09:24;54.92;43.36;1.199;50.312;33.34;0.0614;1;hydraulic_leak
2026-01-07 10:09:25;54.15;44.21;1.354;50.342;40.75;0.0774;1;hydraulic_leak
2026-01-07 10:09:26;55.4;44.33;1.293;50.434;39.67;0.0693;1;hydraulic_leak
2026-01-07 10:09:27;54.61;43.56;1.3;50.345;36.99;0.0587;1;hydraulic_leak
2026-01-07 10:09:28;54.62;37.72;1.33;50.483;32.21;0.0517;1;hydraulic_leak
2026-01-07 10:09:29;54.06;37.51;1.369;50.474;33.67;0.0489;1;hydraulic_leak
2026-01-07 10:09:30;54.26;41.57;1.442;50.453;38.42;0.0666;1;hydraulic_leak
2026-01-07 10:09:31;54.73;41.95;1.571;50.337;37.11;0.0715;1;hydraulic_leak
2026-01-07 10:09:32;54.28;42.76;1.474;50.399;44.23;0.0847;1;hydraulic_leak
2026-01-07 10:09:33;54.12;43.21;1.358;50.379;41.51;0.0842;1;hydraulic_leak
2026-01-07 10:09:34;54.44;46.48;1.326;50.276;43.18;0.0988;1;hydraulic_leak
2026-01-07 10:09:35;53.76;46.45;1.583;50.459;42.91;0.0851;1;hydraulic_leak
2026-01-07 10:09:36;53.98;42.1;1.346;50.475;40.75;0.0736;1;hydraulic_leak
2026-01-07 10:09:37;53.56;38.05;1.319;50.421;33.53;0.0532;1;hydraulic_leak
2026-01-07 10:09:38;53.37;41.8;1.389;50.372;39.57;0.0704;1;hydraulic_leak
2026-01-07 10:09:39;54.55;40.9;1.174;50.383;34.87;0.0613;1;hydraulic_leak
2026-01-07 10:09:40;53.71;39.64;1.286;50.43;39.36;0.0616;1;hydraulic_leak
2026-01-07 10:09:41;53.7;38.63;1.175;50.425;34.96;0.0586;1;hydraulic_leak
2026-01-07 10:09:42;52.95;40.26;1.275;50.449;37.13;0.0709;1;hydraulic_leak
2026-01-07 10:09:43;53.64;36.37;1.177;50.511;40.3;0.0473;1;hydraulic_leak
2026-01-07 10:09:44;53.52;54.76;1.562;50.009;61.56;0.1806;1;hydraulic_leak
2026-01-07 10:09:45;53.35;72.8;1.793;49.765;79.42;0.2791;1;hydraulic_leak
2026-01-07 10:09:46;52.95;78.38;2.045;49.618;91.44;0.3258;1;hydraulic_leak
2026-01-07 10:09:47;53.85;83.48;2.051;49.406;94.32;0.363;1;hydraulic_leak
2026-01-07 10:09:48;54.03;88.21;2.245;49.276;106.11;0.4073;1;hydraulic_leak
2026-01-07 10:09:49;54.07;91.79;2.105;49.372;106.31;0.4214;1;hydraulic_leak
2026-01-07 10:09:50;54.09;93.12;2.329;49.337;110.96;0.4351;1;hydraulic_leak
2026-01-07 10:09:51;54.25;92.48;2.158;49.251;104.39;0.4377;1;hydraulic_leak
2026-01-07 10:09:52;53.59;91.69;2.048;49.45;105.77;0.4231;1;hydraulic_leak
2026-01-07 10:09:53;54.35;93.87;2.307;49.32;110.82;0.4329;1;hydraulic_leak
2026-01-07 10:09:54;54.62;92.01;2.205;49.254;112.41;0.4377;1;hydraulic_leak
2026-01-07 10:09:55;54.88;95.14;2.042;49.184;109.74;0.4457;1;hydraulic_leak
2026-01-07 10:09:56;55.23;94.12;2.107;49.198;114.04;0.4466;1;hydraulic_leak
2026-01-07 10:09:57;55.1;95.74;2.157;49.237;112.44;0.4498;1;hydraulic_leak
2026-01-07 10:09:58;54.65;94.04;1.985;49.267;108.84;0.4306;1;hydraulic_leak
2026-01-07 10:09:59;54.88;91.03;2.209;49.287;108.09;0.4301;1;hydraulic_leak
2026-01-07 10:10:00;55.28;88.28;2.336;49.317;108.93;0.4287;1;hydraulic_leak
2026-01-07 10:10:01;55.35;96.21;2.251;49.159;107.89;0.443;1;hydraulic_leak
2026-01-07 10:10:02;54.99;90.46;2.151;49.296;111.87;0.4359;1;hydraulic_leak
2026-01-07 10:10:03;55.2;93.62;2.071;49.257;107.82;0.4416;1;hydraulic_leak
2026-01-07 10:10:04;55.6;88.89;2.089;49.313;103.78;0.4106;1;hydraulic_leak
2026-01-07 10:10:05;56.08;89.61;2.201;49.332;105.79;0.4143;1;hydraulic_leak
2026-01-07 10:10:06;55.63;91.41;2.124;49.291;106.74;0.4016;1;hydraulic_leak
2026-01-07 10:10:07;54.76;90.77;2.132;49.285;106.33;0.4094;1;hydraulic_leak
2026-01-07 10:10:08;56.7;92.71;2.251;49.247;105.76;0.4308;1;hydraulic_leak
2026-01-07 10:10:09;55.6;90.66;2.192;49.181;112.01;0.4382;1;hydraulic_leak
2026-01-07 10:10:10;55.66;92.18;2.092;49.37;108.77;0.431;1;hydraulic_leak
2026-01-07 10:10:11;56.5;95.1;2.213;49.28;106.89;0.4344;1;hydraulic_leak
2026-01-07 10:10:12;55.27;92.94;2.328;49.302;108.93;0.431;1;hydraulic_leak
2026-01-07 10:10:13;56.58;92.24;2.078;49.222;107.45;0.4183;1;hydraulic_leak
2026-01-07 10:10:14;56.42;91.95;2.118;49.259;104.2;0.4138;1;hydraulic_leak
2026-01-07 10:10:15;55.71;86.31;1.919;49.377;103.87;0.3978;1;hydraulic_leak
2026-01-07 10:10:16;56.33;91.49;2.17;49.258;104.6;0.4169;1;hydraulic_leak
2026-01-07 10:10:17;56.55;92.06;2.238;49.177;114.46;0.44;1;hydraulic_leak
2026-01-07 10:10:18;56.11;93.2;2.349;49.166;113.71;0.4475;1;hydraulic_leak
2026-01-07 10:10:19;57.05;90.92;2.307;49.198;109.28;0.4318;1;hydraulic_leak
2026-01-07 10:10:20;56.34;90.48;2.152;49.306;108.61;0.4114;1;hydraulic_leak
2026-01-07 10:10:21;56.94;91.33;2.099;49.307;107.18;0.413;1;hydraulic_leak
2026-01-07 10:10:22;56.75;87.12;2.032;49.31;104.96;0.4017;1;hydraulic_leak
2026-01-07 10:10:23;56.73;91.32;2.097;49.26;104.83;0.4105;1;hydraulic_leak
2026-01-07 10:10:24;56.26;113.67;2.759;48.692;137.54;0.5884;1;hydraulic_leak
2026-01-07 10:10:25;56.61;131.54;2.84;48.365;159.43;0.7027;1;hydraulic_leak
2026-01-07 10:10:26;57.25;142.82;3.131;48.174;173.48;0.7702;1;hydraulic_leak
2026-01-07 10:10:27;57.31;150.19;3.198;48.027;187.6;0.8203;1;hydraulic_leak
2026-01-07 10:10:28;57.55;156.76;3.442;47.851;196.04;0.8709;1;hydraulic_leak
2026-01-07 10:10:29;57.89;158.33;3.302;47.811;194.6;0.8792;1;hydraulic_leak
2026-01-07 10:10:30;57.51;160.7;3.44;47.792;199.58;0.8993;1;hydraulic_leak
2026-01-07 10:10:31;57.93;159.47;3.299;47.68;201.72;0.9005;1;hydraulic_leak
