datetime;motor_temp;hydraulic_pressure;mast_vibration;battery_voltage;motor_current;duty;anomaly;fault_type
2026-01-08 08:05:25;58.63;101.37;2.101;49.327;97.8;0.424;0;normal
2026-01-08 08:05:26;58.64;98.68;2.157;49.139;100.4;0.4188;0;normal
2026-01-08 08:05:27;58.98;101.14;2.037;49.226;100.88;0.4139;0;normal
2026-01-08 08:05:28;59.05;99.81;1.928;49.296;99.76;0.4159;0;normal
2026-01-08 08:05:29;58.98;99.06;2.242;49.243;95.44;0.4122;0;normal
2026-01-08 08:05:30;58.99;96.55;1.883;49.267;99.04;0.3903;0;normal
2026-01-08 08:05:31;58.9;96.97;2.203;49.139;101.16;0.4124;0;normal
2026-01-08 08:05:32;58.34;99.55;2.038;49.2;100.56;0.4153;0;normal
2026-01-08 08:05:33;58.95;100.34;2.049;49.256;104.72;0.433;0;normal
2026-01-08 08:05:34;59.36;99.08;2.04;49.146;100.11;0.4238;0;normal
2026-01-08 08:05:35;58.69;102.94;2.188;49.089;103.86;0.4339;0;normal
2026-01-08 08:05:36;59.07;96.37;2.178;49.295;97.53;0.3964;0;normal
2026-01-08 08:05:37;58.6;97.55;2.078;49.282;104.01;0.4101;0;normal
2026-01-08 08:05:38;58.29;99.85;2.249;49.232;103.65;0.4103;0;normal
2026-01-08 08:05:39;58.8;100.32;2.35;49.219;103.19;0.4161;0;normal
2026-01-08 08:05:40;58.04;101.77;2.293;49.286;104.85;0.4197;0;normal
2026-01-08 08:05:41;58.27;97.92;2.295;49.316;104.76;0.419;0;normal
2026-01-08 08:05:42;58.74;98.1;2.16;49.206;99;0.4115;0;normal
2026-01-08 08:05:43;58.8;100.16;2.163;49.182;100.78;0.4149;0;normal
2026-01-08 08:05:44;59.2;97.61;2.283;49.391;101.73;0.4062;0;normal
2026-01-08 08:05:45;58.52;100.52;2.186;49.229;106.34;0.4212;0;normal
2026-01-08 08:05:46;58.84;102.58;2.119;49.242;101.85;0.4243;0;normal
2026-01-08 08:05:47;58.88;102.46;2.282;49.18;107.91;0.4389;0;normal
2026-01-08 08:05:48;58.57;98.85;2.259;49.172;106.61;0.4208;0;normal
2026-01-08 08:05:49;58.18;99.32;2.26;49.146;102.81;0.4107;0;normal
2026-01-08 08:05:50;59.35;80.71;1.841;49.593;75.6;0.2867;0;normal
2026-01-08 08:05:51;58.77;68.66;1.586;50.063;61.69;0.1987;0;normal
2026-01-08 08:05:52;58.69;60.77;1.546;50.118;50.18;0.1492;0;normal
2026-01-08 08:05:53;58.21;55.07;1.388;50.094;41.97;0.1023;0;normal
2026-01-08 08:05:54;57.46;50.19;1.367;50.228;40.59;0.0871;0;normal
2026-01-08 08:05:55;57.41;47.15;1.251;50.359;40.16;0.0743;0;normal
2026-01-08 08:05:56;57.61;46.62;1.562;50.281;42.02;0.0798;0;normal
2026-01-08 08:05:57;57.48;48.61;1.448;50.366;36.49;0.0712;0;normal
2026-01-08 08:05:58;57.53;47.69;1.444;50.308;28.19;0.0534;0;normal
2026-01-08 08:05:59;56.72;48.24;1.451;50.217;38.04;0.0725;0;normal
2026-01-08 08:06:00;57.25;48.37;1.32;50.298;33.09;0.068;0;normal
2026-01-08 08:06:01;57.12;46.71;1.241;50.304;32.12;0.0559;0;normal
2026-01-08 08:06:02;56.37;45.31;1.267;50.471;27.76;0.0416;0;normal
2026-01-08 08:06:03;56.43;40.96;1.221;50.509;30.62;0.0287;0;normal
2026-01-08 08:06:04;56.01;44.57;1.276;50.546;32.35;0.0453;0;normal
2026-01-08 08:06:05;56.29;43.16;1.201;50.453;31.6;0.0342;0;normal
2026-01-08 08:06:06;55.2;46.06;1.215;50.43;28.33;0.0481;0;normal
2026-01-08 08:06:07;56.06;41.9;1.302;50.449;27.22;0.0349;0;normal
2026-01-08 08:06:08;56.03;45.84;1.271;50.468;28.2;0.0409;0;normal
2026-01-08 08:06:09;55.75;44.1;1.153;50.515;27.5;0.0487;0;normal
2026-01-08 08:06:10;55.73;45.47;1.142;50.402;36.14;0.0664;0;normal
2026-01-08 08:06:11;55.71;45.11;1.2;50.576;34;0.0565;0;normal
2026-01-08 08:06:12;55.81;68.84;1.664;49.963;57.08;0.2023;0;normal
2026-01-08 08:06:13;55.55;79.18;1.848;49.647;77.56;0.2959;0;normal
2026-01-08 08:06:14;55.34;90.82;1.937;49.61;85.47;0.3453;0;normal
2026-01-08 08:06:15;54.58;91.43;2.087;49.397;85.63;0.367;0;normal
2026-01-08 08:06:16;54.77;91.3;2.048;49.52;91.38;0.3673;0;normal
2026-01-08 08:06:17;55.4;92.2;1.966;49.391;101.55;0.39;0;normal
2026-01-08 08:06:18;55.31;97.68;2.245;49.293;94.42;0.4046;0;normal
2026-01-08 08:06:19;55.13;99.12;2.075;49.242;100.98;0.4051;0;normal
2026-01-08 08:06:20;55.83;100.62;2.055;49.193;101.13;0.4072;0;normal
2026-01-08 08:06:21;55.27;99.3;2.168;49.258;100.46;0.4225;0;normal
2026-01-08 08:06:22;56.18;99.58;2.194;49.188;103.88;0.4216;0;normal
2026-01-08 08:06:23;55.74;102.2;2.23;49.198;102.84;0.432;0;normal
2026-01-08 08:06:24;55.48;100.73;2.326;49.17;109.54;0.4398;0;normal
2026-01-08 08:06:25;56.04;97.56;2.284;49.156;99.95;0.4201;0;normal
2026-01-08 08:06:26;55.58;98.59;2.178;49.286;102.68;0.4208;0;normal
2026-01-08 08:06:27;56.25;103.5;2.127;49.26;105.85;0.4227;0;normal
2026-01-08 08:06:28;56.38;100.56;2.318;49.251;105.39;0.4142;0;normal
2026-01-08 08:06:29;56.65;99.75;2.13;49.186;99.46;0.4261;0;normal
2026-01-08 08:06:30;56.45;101.61;2.252;49.223;98.91;0.4185;0;normal
2026-01-08 08:06:31;56.12;98.24;2.257;49.273;98.51;0.4033;0;normal
2026-01-08 08:06:32;56.03;101.55;2.338;49.241;104.85;0.4241;0;normal
2026-01-08 08:06:33;56.11;101.21;2.238;49.165;106.28;0.4351;0;normal
2026-01-08 08:06:34;56.69;101.42;2.285;49.216;105.49;0.4256;0;normal
2026-01-08 08:06:35;57.07;103.92;2.171;49.197;105.26;0.4311;0;normal
2026-01-08 08:06:36;57.21;102.85;2.189;49.25;97.71;0.4074;0;normal
2026-01-08 08:06:37;56.68;96.29;2.127;49.259;100.52;0.4054;0;normal
2026-01-08 08:06:38;57.32;100.27;2.297;49.153;101.05;0.4156;0;normal
2026-01-08 08:06:39;56.9;103.39;2.24;49.222;108.01;0.4335;0;normal
2026-01-08 08:06:40;57.06;104.21;2.338;49.062;107.17;0.4364;0;normal
2026-01-08 08:06:41;57.09;105.64;2.332;49.027;106.37;0.45;0;normal
2026-01-08 08:06:42;56.61;106.06;2.238;49.213;109.83;0.4495;0;normal
2026-01-08 08:06:43;56.92;107.98;2.318;49.126;107.7;0.4596;0;normal
2026-01-08 08:06:44;57.34;105.53;2.465;49.097;108.58;0.448;0;normal
2026-01-08 08:06:45;57.46;105.26;2.109;49.017;107.06;0.4485;0;normal
2026-01-08 08:06:46;57.48;103.63;2.289;49.127;102.67;0.4382;0;normal
2026-01-08 08:06:47;57.14;105.35;2.218;49.193;103.62;0.4289;0;normal
2026-01-08 08:06:48;57.23;104.33;2.243;49.194;108.66;0.4281;0;normal
2026-01-08 08:06:49;57.69;104.49;2.263;49.237;108.19;0.4397;0;normal
2026-01-08 08:06:50;57.26;82.95;1.918;49.569;81.61;0.2995;0;normal
2026-01-08 08:06:51;57.97;70.81;1.598;49.736;63.79;0.2166;0;normal
2026-01-08 08:06:52;57.39;65.68;1.554;49.941;62.6;0.1901;0;normal
2026-01-08 08:06:53;56.58;58.88;1.26;50.071;50.01;0.1447;0;normal
2026-01-08 08:06:54;57.01;56.62;1.443;50.248;47.69;0.1254;0;normal
2026-01-08 08:06:55;56.56;52.25;1.393;50.28;40.07;0.1066;0;normal
2026-01-08 08:06:56;55.88;53.08;1.26;50.241;43.39;0.0907;0;normal
2026-01-08 08:06:57;56.36;48.44;1.348;50.329;37.34;0.0762;0;normal
2026-01-08 08:06:58;56.41;48.31;1.252;50.218;38.18;0.0801;0;normal
2026-01-08 08:06:59;56.34;47.82;1.198;50.243;39.6;0.0712;0;normal
2026-01-08 08:07:00;55.72;47.65;1.291;50.256;37.06;0.0715;0;normal
2026-01-08 08:07:01;55.81;48.94;1.493;50.429;33.35;0.0648;0;normal
2026-01-08 08:07:02;56.03;46.08;1.373;50.498;36.79;0.0582;0;normal
2026-01-08 08:07:03;55.94;45.83;1.255;50.413;36.37;0.0627;0;normal
2026-01-08 08:07:04;55.15;50.23;1.499;50.28;36.65;0.0739;0;normal
2026-01-08 08:07:05;55.24;49.99;1.401;50.32;36.47;0.0715;0;normal
2026-01-08 08:07:06;54.91;51.75;1.477;50.284;40.04;0.0788;0;normal
2026-01-08 08:07:07;55.1;46.29;1.393;50.38;35.25;0.0631;0;normal
2026-01-08 08:07:08;54.81;47.23;1.314;50.369;32.42;0.0646;0;normal
2026-01-08 08:07:09;55;41.86;1.27;50.462;29.22;0.0471;0;normal
2026-01-08 08:07:10;54.86;46.19;1.226;50.433;26.9;0.0361;0;normal
2026-01-08 08:07:11;54.78;44.17;1.309;50.515;29.09;0.0283;0;normal
2026-01-08 08:07:12;54.63;45.36;1.316;50.36;30.87;0.043;0;normal
2026-01-08 08:07:13;54.25;46.64;1.167;50.439;25.74;0.0311;0;normal
2026-01-08 08:07:14;54.77;44.02;1.312;50.311;34.2;0.0567;0;normal
2026-01-08 08:07:15;54.26;45.65;1.387;50.207;38.28;0.0574;0;normal
2026-01-08 08:07:16;54.19;44.52;1.239;50.456;31.46;0.0445;0;normal
2026-01-08 08:07:17;53.82;43.29;1.334;50.395;30.91;0.0468;0;normal
2026-01-08 08:07:18;53.86;44.76;1.368;50.448;34.69;0.0397;0;normal
2026-01-08 08:07:19;53.72;45.44;1.32;50.438;29.99;0.0373;0;normal
2026-01-08 08:07:20;53.96;49.98;1.317;50.392;37.08;0.0616;0;normal
2026-01-08 08:07:21;53.56;44.01;1.322;50.289;28.14;0.0517;0;normal
2026-01-08 08:07:22;53.48;48.61;1.409;50.438;32.76;0.0605;0;normal
2026-01-08 08:07:23;53.33;47.32;1.384;50.398;35.75;0.0675;0;normal
2026-01-08 08:07:24;53.65;48.43;1.35;50.262;34.05;0.061;0;normal
2026-01-08 08:07:25;53.11;51.21;1.253;50.408;31.45;0.0637;0;normal
2026-01-08 08:07:26;52.85;50.38;1.379;50.323;42.99;0.0808;0;normal
2026-01-08 08:07:27;53.19;53.13;1.348;50.247;42.65;0.0885;0;normal
2026-01-08 08:07:28;52.88;49.81;1.367;50.294;39.12;0.0778;0;normal
2026-01-08 08:07:29;53.44;50.51;1.336;50.362;37.58;0.0753;0;normal
2026-01-08 08:07:30;53.1;48.65;1.334;50.483;35.44;0.0845;0;normal
2026-01-08 08:07:31;53.33;49.79;1.477;50.28;34.32;0.0831;0;normal
2026-01-08 08:07:32;52.51;51.39;1.449;50.249;40.5;0.0951;0;normal
2026-01-08 08:07:33;52.78;51.82;1.464;50.23;42.81;0.0969;0;normal
2026-01-08 08:07:34;52.36;49.2;1.446;50.394;35.98;0.0807;0;normal
2026-01-08 08:07:35;52.17;49.48;1.341;50.321;39.19;0.0773;0;normal
2026-01-08 08:07:36;52.7;50.81;1.334;50.403;41.93;0.0721;0;normal
2026-01-08 08:07:37;52.05;47.34;1.304;50.41;33.94;0.0586;0;normal
2026-01-08 08:07:38;52.53;51.73;1.18;50.374;39.23;0.0669;0;normal
2026-01-08 08:07:39;51.99;52.03;1.447;50.312;39.2;0.079;0;normal
2026-01-08 08:07:40;52.48;49.52;1.45;50.43;34.58;0.0666;0;normal
2026-01-08 08:07:41;52.57;49.13;1.458;50.354;33.79;0.0666;0;normal
2026-01-08 08:07:42;52.39;43.6;1.345;50.303;31.59;0.0613;0;normal
2026-01-08 08:07:43;52.39;66.09;1.682;50.106;55.58;0.1808;0;normal
2026-01-08 08:07:44;51.81;79.3;1.853;49.67;74.57;0.2732;0;normal
2026-01-08 08:07:45;52.26;88.11;2.13;49.488;84.74;0.3286;0;normal
2026-01-08 08:07:46;52.53;91.66;2.078;49.431;91.55;0.3548;0;normal
2026-01-08 08:07:47;52.42;96.85;1.985;49.314;94.66;0.3889;0;normal
2026-01-08 08:07:48;52.3;101.78;2.256;49.185;106.13;0.428;0;normal
2026-01-08 08:07:49;53.15;98.22;2.143;49.433;101.75;0.4069;0;normal
2026-01-08 08:07:50;52.94;97.5;2.234;49.3;93.85;0.3903;0;normal
2026-01-08 08:07:51;53.07;97.72;2.089;49.347;101.27;0.4034;0;normal
2026-01-08 08:07:52;53.11;98.11;2.218;49.365;100.03;0.4073;0;normal
2026-01-08 08:07:53;53.57;97.98;2.097;49.264;100.45;0.395;0;normal
2026-01-08 08:07:54;53.72;98.08;2.327;49.21;102.4;0.4192;0;normal
2026-01-08 08:07:55;53.68;108.32;2.212;49.199;103.17;0.4337;0;normal
2026-01-08 08:07:56;53.85;107.46;2.268;49.194;103.95;0.4329;0;normal
2026-01-08 08:07:57;53.73;102.58;2.14;49.244;104.22;0.4195;0;normal
2026-01-08 08:07:58;54.07;100.75;2.139;49.165;103.7;0.4188;0;normal
2026-01-08 08:07:59;54.31;101.06;2.119;49.401;102.15;0.4119;0;normal
2026-01-08 08:08:00;54.01;100.04;2.234;49.409;96.78;0.4106;0;normal
2026-01-08 08:08:01;53.54;104.04;2.044;49.155;102;0.4221;0;normal
2026-01-08 08:08:02;54.07;103.66;2.113;49.19;104.56;0.4283;0;normal
2026-01-08 08:08:03;54.09;100.65;2.091;49.282;95.14;0.4084;0;normal
2026-01-08 08:08:04;54.51;102.35;2.106;49.192;101.28;0.4109;0;normal
2026-01-08 08:08:05;54.66;101.67;2.129;49.297;100.13;0.4092;0;normal
2026-01-08 08:08:06;54.35;104.58;2.079;49.232;102.91;0.4383;0;normal
2026-01-08 08:08:07;54.4;103.89;2.258;49.206;100.87;0.418;0;normal
2026-01-08 08:08:08;55.55;101.88;2.325;49.186;101;0.4307;0;normal
2026-01-08 08:08:09;54.97;105.11;2.331;49.269;97.08;0.4254;0;normal
2026-01-08 08:08:10;55.34;101.54;2.233;49.306;101.24;0.4126;0;normal
2026-01-08 08:08:11;54.86;100.02;2.295;49.309;99.7;0.4128;0;normal
2026-01-08 08:08:12;55.42;96.35;2.097;49.236;92.83;0.3965;0;normal
2026-01-08 08:08:13;55.47;103.28;2.141;49.286;98.85;0.4182;0;normal
2026-01-08 08:08:14;55.29;102.29;2.024;49.308;100.5;0.4077;0;normal
2026-01-08 08:08:15;55.1;97.33;2.166;49.4;95.61;0.3948;0;normal
2026-01-08 08:08:16;55.48;95.27;2.187;49.364;91.52;0.3824;0;normal
2026-01-08 08:08:17;55.13;99.3;2.197;49.275;93.56;0.3965;0;normal
2026-01-08 08:08:18;55.27;101.53;2.201;49.262;104.82;0.4185;0;normal
2026-01-08 08:08:19;55.68;105.94;2.176;49.182;98.37;0.4275;0;normal
2026-01-08 08:08:20;55.19;100.43;2.196;49.302;100.74;0.4201;0;normal
2026-01-08 08:08:21;55.28;104.57;2.093;49.31;100.97;0.4191;0;normal
2026-01-08 08:08:22;56.07;80.22;1.783;49.659;80.56;0.2851;0;normal
2026-01-08 08:08:23;55.81;69.98;1.706;49.878;62.95;0.2212;0;normal
2026-01-08 08:08:24;55.35;60.84;1.346;50.163;49.34;0.1651;0;normal
2026-01-08 08:08:25;55.34;55.88;1.346;50.277;41.29;0.113;0;normal
2026-01-08 08:08:26;55.71;49.54;1.392;50.346;41.73;0.1066;0;normal
2026-01-08 08:08:27;55.04;45.69;1.247;50.364;31.39;0.0779;0;normal
2026-01-08 08:08:28;55.25;50.62;1.148;50.345;35.34;0.0834;0;normal
2026-01-08 08:08:29;54.5;47.74;1.289;50.389;35.72;0.0678;0;normal
2026-01-08 08:08:30;55.37;44.3;1.359;50.373;31.76;0.0575;0;normal
2026-01-08 08:08:31;54.9;50.27;1.16;50.338;33.63;0.0625;0;normal
2026-01-08 08:08:32;55.09;43.64;1.149;50.368;32.18;0.0562;0;normal
2026-01-08 08:08:33;54.56;42.94;1.166;50.499;28.01;0.0518;0;normal
2026-01-08 08:08:34;53.99;42.98;1.214;50.43;27.29;0.0347;0;normal
2026-01-08 08:08:35;54.69;38.12;1.128;50.486;21.56;0.0256;0;normal
2026-01-08 08:08:36;55.06;41.83;1.223;50.494;27.98;0.0401;0;normal
2026-01-08 08:08:37;54.07;43.66;1.311;50.432;30.48;0.0504;0;normal
2026-01-08 08:08:38;54.74;45.94;1.214;50.619;32.33;0.0544;0;normal
2026-01-08 08:08:39;54.35;45.32;1.143;50.482;35.47;0.0574;0;normal
2026-01-08 08:08:40;54.46;41.78;1.135;50.433;27.72;0.0312;0;normal
2026-01-08 08:08:41;54;44.65;1.163;50.439;29.27;0.0448;0;normal
2026-01-08 08:08:42;53.31;46.69;1.236;50.445;30.73;0.0566;0;normal
2026-01-08 08:08:43;54.37;47.35;1.068;50.324;31.98;0.0662;0;normal
2026-01-08 08:08:44;53.83;45.36;1.271;50.417;32.95;0.048;0;normal
2026-01-08 08:08:45;53.24;44.02;1.252;50.436;28.7;0.0517;0;normal
2026-01-08 08:08:46;53;46.09;1.133;50.44;26.9;0.0406;0;normal
2026-01-08 08:08:47;52.41;41.92;1.199;50.451;29.45;0.0511;0;normal
2026-01-08 08:08:48;53.24;42.09;0.998;50.508;25.71;0.0278;0;normal
2026-01-08 08:08:49;53.29;39.66;1.069;50.592;19.76;0.0227;0;normal
2026-01-08 08:08:50;52.79;40.7;1.209;50.397;33.23;0.0464;0;normal
2026-01-08 08:08:51;52.88;46.65;1.199;50.425;31.6;0.0449;0;normal
2026-01-08 08:08:52;52.92;42.53;1.151;50.471;25.46;0.0282;0;normal
2026-01-08 08:08:53;53;40.22;1.055;50.513;22.68;0.0211;0;normal
2026-01-08 08:08:54;53.18;41.58;1.286;50.462;30.08;0.0429;0;normal
2026-01-08 08:08:55;52.83;43.66;1.085;50.475;27.75;0.0376;0;normal
2026-01-08 08:08:56;52.31;43.14;1.363;50.452;29.85;0.0461;0;normal
2026-01-08 08:08:57;53.09;47.85;1.372;50.378;37.31;0.0709;0;normal
2026-01-08 08:08:58;53.12;47.8;1.197;50.461;31.2;0.0539;0;normal
2026-01-08 08:08:59;52.76;48.02;1.299;50.325;39.15;0.0694;0;normal
2026-01-08 08:09:00;52.35;48.42;1.402;50.41;36.39;0.0633;0;normal
2026-01-08 08:09:01;52.25;44.64;1.225;50.459;28.83;0.0458;0;normal
2026-01-08 08:09:02;51.86;45.4;1.221;50.373;31.99;0.053;0;normal
2026-01-08 08:09:03;52.55;44.64;1.309;50.462;34.45;0.0619;0;normal
2026-01-08 08:09:04;52.72;46.56;1.261;50.35;31.9;0.0572;0;normal
2026-01-08 08:09:05;51.85;43.91;1.295;50.434;30.75;0.0523;0;normal
2026-01-08 08:09:06;51.39;45.53;1.367;50.463;28.72;0.0419;0;normal
2026-01-08 08:09:07;51.99;45.24;1.193;50.483;29.65;0.0397;0;normal
2026-01-08 08:09:08;51.67;46.16;1.274;50.407;30.05;0.05;0;normal
2026-01-08 08:09:09;51.79;45.93;1.25;50.52;32.05;0.0399;0;normal
2026-01-08 08:09:10;52.07;44.77;1.23;50.443;29.87;0.0336;0;normal
2026-01-08 08:09:11;52.17;43.11;1.202;50.387;31.58;0.0437;0;normal
2026-01-08 08:09:12;51.92;47.82;1.124;50.389;37.97;0.0806;0;normal
2026-01-08 08:09:13;52.22;48.14;1.277;50.31;35.72;0.0746;0;normal
2026-01-08 08:09:14;51.48;49.24;1.362;50.239;41.16;0.081;0;normal
2026-01-08 08:09:15;52.2;46.71;1.22;50.321;38.06;0.0642;0;normal
2026-01-08 08:09:16;51.71;45.3;1.006;50.312;30.58;0.0499;0;normal
2026-01-08 08:09:17;51.17;47.67;1.19;50.421;31.71;0.0477;0;normal
2026-01-08 08:09:18;50.91;45.24;1.221;50.472;28.56;0.0446;0;normal
2026-01-08 08:09:19;51.82;47.79;1.335;50.266;34.61;0.0625;0;normal
2026-01-08 08:09:20;51.82;48.34;1.317;50.37;37.99;0.0739;0;normal
2026-01-08 08:09:21;51.63;43.69;1.37;50.443;32.07;0.0543;0;normal
2026-01-08 08:09:22;51.61;49.87;1.228;50.279;40.83;0.0786;0;normal
2026-01-08 08:09:23;51.43;45.11;1.303;50.416;28.61;0.0603;0;normal
2026-01-08 08:09:24;51.08;45.56;1.244;50.464;34.05;0.0556;0;normal
2026-01-08 08:09:25;51.17;44.17;1.195;50.265;34.14;0.0486;0;normal
2026-01-08 08:09:26;52.16;45.03;1.263;50.426;30;0.0327;0;normal
2026-01-08 08:09:27;50.67;43.18;1.159;50.461;31.01;0.0361;0;normal
2026-01-08 08:09:28;51.08;43.91;1.204;50.428;33.39;0.0233;0;normal
2026-01-08 08:09:29;50.8;40.86;1.3;50.492;29.85;0.0299;0;normal
2026-01-08 08:09:30;50.28;43.08;1.118;50.467;31.42;0.0404;0;normal
2026-01-08 08:09:31;50.68;48.85;1.35;50.375;37.98;0.0617;1;bearing_wear
2026-01-08 08:09:32;50.61;52.57;1.255;50.269;37.49;0.0747;1;bearing_wear
2026-01-08 08:09:33;51.04;44.97;1.232;50.43;34.03;0.058;1;bearing_wear
2026-01-08 08:09:34;50.26;46.84;1.262;50.405;34.06;0.0541;1;bearing_wear
2026-01-08 08:09:35;50.44;44.67;1.464;50.568;32.8;0.0442;1;bearing_wear
2026-01-08 08:09:36;49.98;44.47;1.234;50.444;35.82;0.0604;1;bearing_wear
2026-01-08 08:09:37;50.11;46.44;1.259;50.39;35.51;0.053;1;bearing_wear
2026-01-08 08:09:38;50.14;45.67;1.165;50.497;33.65;0.0615;1;bearing_wear
2026-01-08 08:09:39;50.43;70.19;1.829;49.966;58.93;0.2028;1;bearing_wear
2026-01-08 08:09:40;50.3;77.36;1.865;49.667;75.26;0.2831;1;bearing_wear
2026-01-08 08:09:41;51.5;88.07;2.121;49.618;85.89;0.3334;1;bearing_wear
2026-01-08 08:09:42;50.88;96.7;2.253;49.363;93.98;0.3727;1;bearing_wear
2026-01-08 08:09:43;51.16;94.79;2.113;49.376;96.31;0.3828;1;bearing_wear
2026-01-08 08:09:44;51.13;99.3;2.29;49.441;96.64;0.4045;1;bearing_wear
2026-01-08 08:09:45;51.42;100.56;2.186;49.406;101.81;0.4137;1;bearing_wear
2026-01-08 08:09:46;51.8;102.6;2.195;49.254;99.02;0.4153;1;bearing_wear
2026-01-08 08:09:47;51.67;98.55;2.277;49.335;99.57;0.4112;1;bearing_wear
2026-01-08 08:09:48;51.68;106.32;2.57;49.303;104.56;0.4423;1;bearing_wear
2026-01-08 08:09:49;51.8;107.14;2.15;49.145;108.07;0.4422;1;bearing_wear
2026-01-08 08:09:50;52.68;103.68;2.113;49.359;107.98;0.4387;1;bearing_wear
2026-01-08 08:09:51;51.4;106.03;2.355;49.321;107.74;0.4404;1;bearing_wear
2026-01-08 08:09:52;52.64;99.49;2.205;49.289;98.25;0.405;1;bearing_wear
2026-01-08 08:09:53;52.85;101.86;2.295;49.21;100.32;0.4152;1;bearing_wear
2026-01-08 08:09:54;52.34;103.86;2.334;49.211;104.07;0.4281;1;bearing_wear
2026-01-08 08:09:55;52.75;99.56;2.388;49.272;101.55;0.4212;1;bearing_wear
2026-01-08 08:09:56;53.02;99.32;2.176;49.251;98.26;0.4103;1;bearing_wear
2026-01-08 08:09:57;53.54;96.96;2.408;49.349;95.6;0.3908;1;bearing_wear
2026-01-08 08:09:58;52.92;98.88;2.331;49.425;100.11;0.4008;1;bearing_wear
2026-01-08 08:09:59;53.18;96.54;2.204;49.375;93.53;0.3836;1;bearing_wear
2026-01-08 08:10:00;52.73;93.48;2.245;49.423;89.28;0.3761;1;bearing_wear
2026-01-08 08:10:01;53.37;92.31;2.1;49.539;94.86;0.3653;1;bearing_wear
2026-01-08 08:10:02;53.65;97.51;2.162;49.406;94.21;0.3762;1;bearing_wear
2026-01-08 08:10:03;53.34;94.28;2.252;49.354;93.66;0.3755;1;bearing_wear
2026-01-08 08:10:04;54.13;98.15;2.087;49.369;95.6;0.3907;1;bearing_wear
2026-01-08 08:10:05;54.11;100.02;2.408;49.316;100.36;0.4047;1;bearing_wear
2026-01-08 08:10:06;53.74;99.45;2.282;49.341;103.63;0.4123;1;bearing_wear
2026-01-08 08:10:07;54.1;98.27;2.388;49.322;98.59;0.4086;1;bearing_wear
2026-01-08 08:10:08;53.82;101.33;2.164;49.322;97.26;0.4013;1;bearing_wear
2026-01-08 08:10:09;54.68;99.77;2.366;49.286;101.74;0.416;1;bearing_wear
2026-01-08 08:10:10;54.79;96.66;2.315;49.35;99.56;0.4015;1;bearing_wear
2026-01-08 08:10:11;55.14;97.29;2.487;49.187;94.91;0.4032;1;bearing_wear
2026-01-08 08:10:12;54.63;101.08;2.412;49.337;98.61;0.4064;1;bearing_wear
2026-01-08 08:10:13;54.77;101.56;2.378;49.197;96.17;0.4155;1;bearing_wear
2026-01-08 08:10:14;54.74;99.21;2.564;49.347;102.15;0.4254;1;bearing_wear
2026-01-08 08:10:15;54.65;100.18;2.537;49.284;97.07;0.4171;1;bearing_wear
2026-01-08 08:10:16;54.37;99.98;2.466;49.212;100.68;0.4153;1;bearing_wear
2026-01-08 08:10:17;54.8;103.84;2.66;49.199;105.27;0.4482;1;bearing_wear
2026-01-08 08:10:18;55.61;102;2.556;49.319;100.07;0.4275;1;bearing_wear
2026-01-08 08:10:19;55.26;101.29;2.512;49.166;101.23;0.4239;1;bearing_wear
2026-01-08 08:10:20;55.01;103.69;2.607;49.219;100.37;0.4214;1;bearing_wear
2026-01-08 08:10:21;55.24;101.94;2.575;49.149;98.89;0.4265;1;bearing_wear
2026-01-08 08:10:22;55.48;100.64;2.607;49.422;93.7;0.3985;1;bearing_wear
2026-01-08 08:10:23;55.54;97.89;2.351;49.281;92.99;0.3875;1;bearing_wear
2026-01-08 08:10:24;55.61;97.18;2.518;49.46;96.02;0.3849;1;bearing_wear
2026-01-08 08:10:25;54.69;98.71;2.449;49.404;93.6;0.3972;1;bearing_wear
2026-01-08 08:10:26;55.79;100.24;2.478;49.34;98.85;0.4082;1;bearing_wear
2026-01-08 08:10:27;55.75;100.94;2.533;49.34;100.44;0.417;1;bearing_wear
2026-01-08 08:10:28;56.22;101.15;2.701;49.116;107.95;0.4338;1;bearing_wear
2026-01-08 08:10:29;55.92;106.77;2.596;49.125;102.76;0.4416;1;bearing_wear
2026-01-08 08:10:30;56.04;102.1;2.449;49.192;100.62;0.4363;1;bearing_wear
2026-01-08 08:10:31;56.08;102.11;2.596;49.218;102.51;0.4225;1;bearing_wear
2026-01-08 08:10:32;55.54;100.55;2.612;49.227;100.78;0.4275;1;bearing_wear
2026-01-08 08:10:33;56.26;104.08;2.578;49.141;107.89;0.4366;1;bearing_wear
2026-01-08 08:10:34;55.47;105.18;2.595;49.009;109.77;0.4495;1;bearing_wear
2026-01-08 08:10:35;55.89;106.67;2.564;49.15;106.48;0.4577;1;bearing_wear
2026-01-08 08:10:36;56.02;104.41;2.791;49.157;106.52;0.4424;1;bearing_wear
2026-01-08 08:10:37;56.39;104.76;2.63;49.239;108.71;0.4512;1;bearing_wear
2026-01-08 08:10:38;56.21;101.53;2.668;49.162;105.08;0.4331;1;bearing_wear
2026-01-08 08:10:39;56.97;100.07;2.761;49.182;101.79;0.425;1;bearing_wear
2026-01-08 08:10:40;56.84;99.36;2.586;49.236;99.21;0.4186;1;bearing_wear
2026-01-08 08:10:41;57.05;98.42;2.547;49.26;99.86;0.4053;1;bearing_wear
2026-01-08 08:10:42;56.88;102.07;2.597;49.286;98.51;0.4259;1;bearing_wear
